"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
30.0	0.696458105623028	0.5885711837892998	0.662266429139792	0.1787802843300159	0.9535356554823433	0.45471313764397625	0.11218185446645461	0.4746599748211465	0.5702937404651518	0.8529358341239298	0.3671800885932488	0.15164599255044375	0.44671886889166673	0.218284659076804	0.749388908551202	0.11558789504644397	0.8357855569870976	0.8877373245319551	0.9876573848885231	0.6093688231848425	0.15529453476362573	0.37857814703145004	0.5668491166148452	0.4050283830067162	0.674247941545578	0.07736149885545186	0.8961402001187685	0.4737807517093597	0.19823204518064588	0.7644578973115742	0.9794986762809305	0.9087520380886145	0.3384032118036919	0.3981354342656969	0.8257627105288313	0.03455192424941253	0.43684314653066925	0.9595294385630248	0.3362632730092258	0.6050086306894596	0.46664559033177494	0.7458627514391495	0.8283864889527495	0.46649089738741234	0.5638012741541597	0.9288476371999858	0.503196674734737	0.726033753161648	0.6949732972221566	0.5676643227626263
40.0	0.7648096802985774	0.5798053646669785	0.6392903280363045	0.1541465705512872	0.9646026023923945	0.3893840380171017	0.10291378952944398	0.5272348510968647	0.5665973153504996	0.8427720844551216	0.3435196755245384	0.17246485085351232	0.3991179099026397	0.1822747784723186	0.7493521769202659	0.10066361661874458	0.8749277189112964	0.9100996150286101	0.9940400267785969	0.5907070828112202	0.14153406992908477	0.4110939236185737	0.5420621810243457	0.42833256776180617	0.7241212759045318	0.08197387518591467	0.9248737629478017	0.47436334425582916	0.16064234362916943	0.8199298067920824	0.9790979139555306	0.9078401441328227	0.3635170941777358	0.3944917272110453	0.8105915946267648	0.024173866625228867	0.40480105043362663	0.9678299673695184	0.34711619853553477	0.5627369258467205	0.41380604201609317	0.7935337001553574	0.878230353241072	0.4189009719688471	0.5828382124673404	0.9315210441270434	0.46598542925587216	0.7677503195083566	0.6776923488027486	0.5520933016578432
50.0	0.8177325175335308	0.5729057635270026	0.6197707493278487	0.13521646895351297	0.9730336075329447	0.33514703225748366	0.09602325213190652	0.5710024108828357	0.5655503101045657	0.8410403459806834	0.3254221194127437	0.1911808688834198	0.36634453438304826	0.15272717131408756	0.7493725585243259	0.0893100871357273	0.9047399539478358	0.9280074239306474	0.9971220652466357	0.5650975478970007	0.13028760265947484	0.4356618566974443	0.5405582909887814	0.4470631463547244	0.7613025837835297	0.08532915825888007	0.9456569433757327	0.47521712302307073	0.13231543877809515	0.8607265290599897	0.9788092194632905	0.9073552787549638	0.3818922161992199	0.3930943841594493	0.8002006926184853	0.017089450638902114	0.3765753179057689	0.9741359679610365	0.35664861053189956	0.5328535475813704	0.3791580514250975	0.8322507559320464	0.9135326937571622	0.39234697402444046	0.598821152410236	0.934681571587056	0.4431148497893656	0.8031147460904062	0.6656130789860483	0.5409990128460984
60.0	0.858709036848157	0.5674746265877215	0.6031876235948396	0.12064632611952386	0.979456503250651	0.29026848979398084	0.09092703783169111	0.6073875320260331	0.5664225788305464	0.8441924175505776	0.3115918921474025	0.20930258353863818	0.3438266692040193	0.1284872915224499	0.7494154370248374	0.08067933430537684	0.9274461431831994	0.9423480665766789	0.9986103111311174	0.5365351372795428	0.12110793705125417	0.454225239188229	0.5550691522933717	0.4621176348808933	0.7889651409038692	0.08905672321701857	0.9606895369446494	0.4762081643945314	0.11095972133963469	0.890618434343659	0.9786208654141328	0.9071934471178665	0.39654203277642314	0.39314446719977797	0.7930831632379893	0.012251645880685334	0.35170594706962977	0.9787983139243902	0.36522220149218776	0.5117116423736625	0.35570435971161357	0.8636952908835668	0.9385359916327323	0.38064735664436766	0.6122033878428529	0.937888900908251	0.43030750946684326	0.8330942668037815	0.6571627102718122	0.5330943294292572
70.0	0.8904357303104656	0.5631991704733297	0.5890991267632752	0.10941447495235106	0.9843495840533321	0.25310224865672015	0.08717022942923743	0.637631080621279	0.5685746624340557	0.8498590302678686	0.30103165308446583	0.22760876819245646	0.3283374055944455	0.10860628882579405	0.7494649842811347	0.0741202282649619	0.9447400840420527	0.9538321086851346	0.9993289510298876	0.5076697939352816	0.11362100354032295	0.4682522812395163	0.5792338263611879	0.4742174252107979	0.8095344638543719	0.09407489087812501	0.9715626885023196	0.4772494425904658	0.09485209151865065	0.9124167422359727	0.9785177395614939	0.9072646467616415	0.4091535477272523	0.3940692583519828	0.7882075408042264	0.008946440949748643	0.3297464243648571	0.982095512439527	0.3730975913100915	0.496746378793794	0.33961629191173043	0.8892331656970958	0.9562458320476201	0.37875917966350997	0.6233803066769982	0.9409271507637038	0.4241139170982396	0.8585088358798119	0.6512519970789734	0.5274621890281544
80.0	0.9150005030397991	0.5598333368873546	0.5771299152275758	0.10074309851649145	0.9880772235470826	0.22223516837578716	0.08440661313749162	0.6627792404249072	0.5714818731793524	0.85653995747242	0.2929740661972456	0.24626766268047068	0.3176571816801091	0.09230434741222353	0.7495138836416871	0.06913531961567138	0.9579118403120878	0.9630285740321936	0.9996759658004233	0.47992389469494856	0.10751741834475806	0.4788521917453785	0.6081974525542527	0.4839423491112506	0.8248332108870606	0.1006283701695297	0.9794272899185352	0.4782851897200727	0.08269657234890371	0.9282231428777254	0.9784840670527899	0.9074954922226669	0.42042746910237344	0.3954691721388423	0.7848675593434209	0.0066869124200382305	0.3103278731862182	0.984240785828673	0.38045556963042637	0.4861495016346656	0.3287078940773542	0.9099738180693264	0.9687909452021564	0.38284884986265677	0.632693847498751	0.9436971847547787	0.42201514024346404	0.8800535539390353	0.6471210920472144	0.5234491999563061
90.0	0.9340200084813405	0.5571835124169272	0.566961126476173	0.09403902836210908	0.99091700828715	0.19651582496399056	0.08237638822420554	0.6837001808511793	0.5747416240664008	0.8633355935291626	0.2868295155290846	0.2650248895783356	0.31026956117150256	0.07894059162382798	0.7495588572497681	0.06534573773145914	0.9679439761134774	0.9703931390591175	0.9998435312962664	0.45397172366798216	0.10254290810490475	0.4868629027690487	0.6386157763871332	0.4917584591727583	0.8362187249401518	0.10828855888059702	0.9851157907667625	0.4792806871970934	0.07351819215520382	0.9396110836654784	0.9785049276406944	0.9078286288833685	0.4305251170242031	0.3970745643403556	0.7825795334640937	0.005140989267428331	0.2931757602808084	0.9853961689757175	0.3874124129364244	0.47864406903193357	0.32166184126636926	0.9268183496438106	0.9776787725679641	0.39019240628727575	0.6404377697363262	0.9461628478875217	0.4223018374776386	0.8983176793256508	0.6442376880069173	0.5205898335295885
100.0	0.9487459990895288	0.5550973265399253	0.5583218815132839	0.08884906248974181	0.9930804088475956	0.17502831910823957	0.08088625988236414	0.7011099821646259	0.5780654338084348	0.8697432169761707	0.2821457050077914	0.28341448518497475	0.3051400218789514	0.0679883723133323	0.7495986245021588	0.06246348297036509	0.9755848515346601	0.9762907112228768	0.9999244448416862	0.43009299435436255	0.09848924907914598	0.49291737803793895	0.6683722595241631	0.49804035701893057	0.8447010271381629	0.11622793332344633	0.9892303074459068	0.4802154474164807	0.06658329703454974	0.947757750427589	0.9785670127881312	0.9082207415695681	0.439407285830792	0.3987111106006074	0.7810121683743992	0.004082195772777089	0.27807923671831075	0.9856885505003234	0.39403237894588333	0.473327339053238	0.3176427149569361	0.9404986235460322	0.9839766910332337	0.39897039626102054	0.6468631077583281	0.9483221998361092	0.4238720727607919	0.9138007446050875	0.6422280884290255	0.5185524107707008
110.0	0.9601476807143607	0.5534548531956944	0.550982064398311	0.08482627169003838	0.9947285274246487	0.15704685279009975	0.07979318589192984	0.7155992336157471	0.5812615767409408	0.875513023834126	0.2785762872616936	0.30093780918000473	0.3015626516542053	0.0590149623927555	0.7496329251569148	0.06026989861416244	0.9814044475167987	0.9810135098266765	0.999963516142132	0.4083666801893344	0.09518628699412172	0.49749373750648973	0.6962407870195471	0.5030891388673026	0.8510319250192103	0.12364652088202022	0.9922063542282322	0.4810785845435378	0.06133968753869064	0.953541280743868	0.9786589191340728	0.9086401281814169	0.44702837981452026	0.4002726423809368	0.7799385252646817	0.0033560630165586727	0.26485168361735356	0.9852247314948496	0.4003404876921714	0.46956063159061634	0.3160978901514331	0.9516090377173902	0.9884404419399141	0.4080388060262754	0.652183453472058	0.9501914037566619	0.4260424822696209	0.9269262190186053	0.640829809247251	0.5171006180981783
120.0	0.9689754835221893	0.55216169497934	0.5447461875589308	0.08170457613282603	0.9959840946523226	0.14199078339558704	0.07899167612351937	0.7276563960185132	0.5842143604019706	0.8805506460895854	0.27585647211726255	0.3171796569497494	0.29905528214392807	0.05166486720526404	0.7496620233487872	0.05859909828221632	0.9858368843160469	0.9847955452189886	0.9999823827794868	0.3887664011565784	0.09249514902028191	0.5009531430264847	0.7215974787777142	0.5071468187776104	0.85576940303424	0.1300460346076841	0.9943589408244996	0.4818656362721481	0.05737163431623958	0.9576135490216982	0.9787711712223689	0.9090643271871424	0.4534154032466838	0.401700334514234	0.7792031379218687	0.002857224258238755	0.25331072470846305	0.9841032054819334	0.4063358512179306	0.46689185526905785	0.316645777375373	0.9606323391987454	0.9916051097587789	0.4167264939521624	0.6565798774657929	0.9517954609657165	0.4284044149154089	0.9380530905695967	0.6398585970693712	0.5160660876176857
130.0	0.9758104418061178	0.5511435445436461	0.5394481799898593	0.07927953354382651	0.9969406089985342	0.12938832143100246	0.07840410765600443	0.7376868530371351	0.5868641516169478	0.8848530260847096	0.27378409208956805	0.33186079437288585	0.2972880580892175	0.04564610051864915	0.7496864373481871	0.05732528165147509	0.9892128052630732	0.9878242137921507	0.9999914930471517	0.37120691939404676	0.09030257571637816	0.5035684250971214	0.7442058134451738	0.510407921167251	0.8593256701628701	0.13525923086566718	0.995915915242349	0.482576366856288	0.05436606627767862	0.9604554634024399	0.9788960962974891	0.9094780173856019	0.45867214976570764	0.4029671589789308	0.778699496540991	0.002513795566001586	0.2432761027664447	0.982421493634425	0.4120038640322471	0.4650008839296894	0.31900512386862934	0.9679605937523588	0.9938495541758802	0.4246772455318935	0.6602053991321696	0.9531628341205411	0.43072428256782413	0.9474856845171918	0.6391852852851106	0.5153288609935792
140.0	0.9811024301087193	0.5503419062840039	0.5349469596842131	0.07739379191136693	0.9976692994170221	0.11885005858650144	0.07797344610522314	0.7460280035998977	0.589190283091985	0.8884672200283256	0.2722049504302157	0.3448435664154078	0.2960348583829115	0.040718895341348954	0.7497067828501364	0.056353062662779375	0.9917840418498902	0.9902495834212669	0.9999958921892945	0.35556866353582417	0.08851623676511719	0.5055457063551135	0.7640671499620989	0.5130287985360004	0.8620042347718627	0.1393449944689069	0.9970420812588219	0.4832132440200769	0.05208715078028043	0.9624193340135683	0.9790276275146446	0.9098712621180912	0.4629490796735962	0.4040665768120855	0.7783546276136505	0.002276724500900223	0.2345743184792404	0.9802790622417924	0.4173257628423594	0.4636609814340795	0.32294610356630593	0.9739122187217608	0.9954420340413394	0.43173567920908845	0.6631889767349558	0.9543223564068598	0.43287772998656565	0.9554819869146701	0.6387194709864483	0.5148034701759249
150.0	0.9851997675269714	0.549710730326328	0.531122672682901	0.07592605003758507	0.9982244292393844	0.11005052418682856	0.07765782496885427	0.7529611964983479	0.59119753565937	0.8914645694744462	0.2710015254733814	0.35611091656337884	0.2951402796253634	0.03668641626061017	0.7497236805821982	0.05561011410721839	0.9937423982814289	0.9921918287791924	0.9999980164332526	0.34171249530774256	0.08706088290279214	0.5070407290566225	0.7813208366210816	0.5151351204059295	0.8640284422937814	0.14246955183444954	0.9978566414502102	0.48378038404751456	0.05035718105947703	0.9637613778607658	0.9791610816595706	0.910238095882478	0.46640955971577275	0.40500453565228983	0.7781185331538517	0.002112527696571635	0.2270433104436392	0.97777670331045	0.4222850745508425	0.46271153236252943	0.328256335918055	0.9787458163926351	0.9965725066720922	0.4378688584220062	0.6656390237053786	0.9553015145058152	0.434807191724225	0.9622607003281913	0.6383979832758648	0.5144290209970527
160.0	0.9883721435238122	0.5492137633256593	0.5278734979314924	0.07478265847859153	0.9986473373933235	0.10271537913833736	0.07742653075618658	0.7587212800405969	0.5929060549238424	0.8939249857806981	0.2700842903187342	0.36573503306018734	0.2944971907896696	0.03338711613125167	0.7497377049306795	0.05504158222135835	0.9952339607197559	0.9937471863564861	0.9999990421815113	0.32948970275266176	0.08587519503027301	0.508171184425029	0.7961792494813323	0.5168278937630838	0.8655629675614953	0.14482507050445897	0.9984458159421299	0.4842828246538184	0.049042200181561156	0.9646665623736342	0.9792929380075701	0.9105754169677874	0.4692067049427898	0.4057939649615438	0.7779569554451207	0.001998338323936024	0.22053523265247552	0.9750137037055558	0.4268712469972462	0.4620387458599775	0.33472000223444437	0.9826714106586462	0.9973754978149731	0.44311432510034277	0.6676464782833026	0.9561255651408683	0.43649488939613545	0.9680072258169149	0.6381767420210417	0.5141621268098677
170.0	0.9908283666725198	0.5488224637534054	0.5251129333669039	0.07389121641829262	0.9989695166376436	0.09661228451990601	0.07725704124094954	0.7635043555909412	0.5943441949934845	0.8959277974531833	0.26938506366478915	0.37384587032788297	0.29403147344142	0.03068844741000212	0.749749359804033	0.0546058516623895	0.996369994217846	0.9949927227061409	0.9999995374916129	0.31874916951672516	0.08490920999446477	0.5090260198123123	0.808886565460809	0.5181883018562099	0.8667296527868811	0.14658808499333664	0.9988719680919916	0.4847260287827666	0.048041189241975674	0.9652674440488676	0.9794206327555156	0.9108821384616751	0.47147235987813385	0.4064511105108344	0.7778464215285917	0.0019185303115774413	0.21491745091627443	0.9720841539922046	0.4310811130134449	0.46156199913701984	0.3421088985108389	0.98585957210006	0.9979462885949515	0.44754666273308746	0.6692874628081927	0.9568171571955264	0.43794582302643514	0.9728787336057946	0.6380250258278526	0.5139718747953123
180.0	0.9927301077789638	0.548514360981989	0.5227674905049432	0.07319567850152219	0.9992149587377872	0.09154408829279961	0.07713284532193179	0.7674741558294536	0.5955436691909495	0.8975467799833936	0.2688519270649898	0.38060455210570526	0.29369163591256064	0.02848168776774821	0.7497590718964426	0.05427133628259643	0.9972352426818865	0.9959901530211754	0.9999997766654009	0.30934254243641807	0.0841222196935349	0.5096724663960048	0.8196933184165996	0.5192815939128567	0.8676190290033744	0.14790442328417155	0.9991802055590149	0.4851155513724327	0.04727793317298287	0.9656583297171888	0.9795423758420874	0.9111585488750886	0.47331454416074265	0.40699318542208496	0.7777708479843433	0.0018624168665537955	0.2100723480425401	0.9690734850119318	0.43491888647768673	0.4612241666049026	0.3501836184993275	0.9884488292782438	0.9983523748671163	0.4512565982009281	0.6706255740405176	0.9573962553282863	0.43917716663999357	0.977008461766521	0.6379214462792617	0.5138362393806901
190.0	0.9942025408089811	0.5482717636659348	0.5207747360871142	0.07265260806748806	0.9994019410638835	0.08734348927200418	0.07704184082298196	0.7707673396346058	0.5965364280739469	0.8988477983918881	0.2684453463397876	0.3861832952735588	0.29344173694684855	0.026677683390147953	0.7497671940495542	0.05401404859743733	0.9978942504539134	0.9967888990663035	0.9999998921568892	0.3011278366454448	0.08348105773757948	0.5101613461782453	0.8288413189882764	0.5201602118113117	0.868298654394183	0.14888786958191927	0.9994031548870336	0.4854568212016321	0.04669490036489876	0.9659058221430158	0.9796569924323814	0.911405838508503	0.47481931455156673	0.4074369413378318	0.7777192147739098	0.0018226815553928472	0.2058964550330426	0.966055899804141	0.4383952920346119	0.46098477028355733	0.35870180468318125	0.9905516878574114	0.9986415791169629	0.4543383944518948	0.6717138460689536	0.9578802374215932	0.4402117542614843	0.9805093603426104	0.6378511275238578	0.5137395269250135
