"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
30.0	0.6960352872744666	0.6431223170490105	0.9735895686095821	0.9937407714059864	0.937342359595624	0.4944270288211053	0.9013034750607449	0.5125133709722101	0.5270852021791372	0.6014112434899784	0.4683245138589473	0.12982129328420844	0.31571901494569155	0.6859973454530385	0.7558283620905046	0.27077370026109643	0.9702758167687215	0.9428246175095579	0.9404496991660276	0.0902398845081179	0.7580772154644103	0.15517504008813468	0.9451520499650548	0.7429664148877817	0.5893347664690154	0.5844573766368436	0.9187686844868038	0.9230756905022405	0.6569229877274714	0.8660584479841569	0.8058055000983402	0.5572032492829874	0.6788937938344937	0.38261679522157804	0.6025602918633933	0.499795230720219	0.163428865111112	0.5076709524634389	0.5775971355723735	0.6092757009611914	0.5508339257970325	0.6839351364060917	0.3580222258029289	0.5031694368772892	0.9690544217200888	0.014092224514019218	0.5981949743154934	0.6471385605723177	0.7025834271258559	0.8691373299817454
40.0	0.7617391364979792	0.7023461511348716	0.9901991136338795	0.9952151497243733	0.9503344758955806	0.4930811773085441	0.8882331344043588	0.5158256770793717	0.5262368106864515	0.5693928833880628	0.4819882145798703	0.12297679275591343	0.27305439668392223	0.641116393301386	0.7683709770804269	0.2476333238159878	0.9754155503558919	0.9542187374630267	0.9567622732825559	0.07629304674563676	0.8006075760674908	0.12311984707835621	0.9650740282150119	0.8013326749880357	0.5787919971746773	0.5741356900856944	0.9087719722805241	0.9442337362261075	0.7121461951106748	0.8939428127655052	0.8382797089326922	0.6013190416561658	0.6666675820026806	0.40045257397090434	0.5838274665046717	0.5061343686685548	0.19613224403655352	0.5320100596673141	0.5643203985654177	0.6005682368164541	0.47258040190547956	0.6654722138125052	0.3776206708620563	0.5069755232660456	0.9782687153056262	0.012566449569432469	0.5805043611093271	0.6192283378532754	0.6641301371808037	0.8886212504056452
50.0	0.8132406930800951	0.7515787643939564	0.9963629002441643	0.9963422342200344	0.9606309415756322	0.4920096043141732	0.87737013115874	0.5184843179444184	0.5255505681680618	0.5483665974435049	0.49320592375360667	0.11831906009907833	0.24220189426975847	0.6082640821991439	0.778203254523817	0.22996144271997135	0.9794425968875845	0.9632094410427023	0.9686063548712441	0.06450171617844332	0.8356134162215463	0.10293366872821143	0.977759907082241	0.8464453351098933	0.5713948515561905	0.5658266831429006	0.9021390898987895	0.9595722575138625	0.7503493560842058	0.9160183485640725	0.8650256552484349	0.6395802777637933	0.6746058193831571	0.41917270011683005	0.5211608826352755	0.5106935009504141	0.22234997805555345	0.5502501490457474	0.5535848588230338	0.5926546683662937	0.4131441498448771	0.6502152409552675	0.39386923286784026	0.5101498893646801	0.9846721995105902	0.01137095103767349	0.5661280157875197	0.5966345870406424	0.6320356051031035	0.9052042430475283
60.0	0.8536098702550557	0.792472238519856	0.9986502756853064	0.9972038308974394	0.9687910585912469	0.4911561127546672	0.8683391081909106	0.5206182174995769	0.5249953873794887	0.5345619630854537	0.5024153461639509	0.11514824906721555	0.21989119320739123	0.5842165910307973	0.7859088277070937	0.21647140527853534	0.9825814538158039	0.9703034951621501	0.9772059951044412	0.05453276916385988	0.8644190195692283	0.0901160207080965	0.9858379965477966	0.8813139749674839	0.5663694241648802	0.5591406910223709	0.8976672971710679	0.9706919156507919	0.774935960843218	0.933494887825531	0.8869107834823089	0.6727091086831394	0.6925682848614202	0.43836345856911346	0.44656896793163453	0.5139758053644049	0.243364219972746	0.5641705901487827	0.5449646937604612	0.5855881283308667	0.3681082368195671	0.6377214992876694	0.4072433639631617	0.512786953163168	0.9891239289142056	0.010434242811104156	0.5544443867809342	0.5783444790125611	0.605244889593782	0.9193182221122048
70.0	0.8852530006936118	0.8264234233888708	0.9994991195769106	0.9978624761386778	0.9752580835413798	0.4904760930508242	0.8608291493512548	0.5223308902628536	0.5245461653510116	0.5255011108201595	0.509975900641095	0.11298876922631383	0.20375740457138952	0.566614121219572	0.7919459234875887	0.20617685554236867	0.9850188821844702	0.9759008549282646	0.983449941731083	0.04610455752110904	0.8881187392884767	0.08187720198064219	0.9909819471492961	0.9082647699102777	0.5630843524785242	0.5537622505743651	0.8946094712729972	0.978753109863282	0.7893146937505313	0.9473303978945562	0.9047021180881479	0.701357219842462	0.7142404735356941	0.45770013993753933	0.37749330407727105	0.5163407255521322	0.2602047922088111	0.574960328802547	0.5380720585160871	0.57934680785677	0.3340206491289891	0.6275489886431878	0.4182006743969304	0.5149717305975952	0.9922201976988306	0.009700307646699975	0.544948800127566	0.563538189081253	0.5828787926746598	0.9313307948399627
80.0	0.910056273110318	0.8546028536955032	0.9998141241236151	0.9983659757011445	0.9803833048906054	0.48993411525901925	0.8545825696615604	0.5237054443191435	0.524182625061011	0.5195557945434923	0.5161827114503293	0.1115173616545368	0.19209038729907818	0.5537293291410065	0.796674348343531	0.19832278499513517	0.9869062789302229	0.9803171696078726	0.9879834882071582	0.03897895855261927	0.907615389758532	0.0764981201113835	0.9942575019597568	0.9290956754454316	0.5610321987616187	0.5494365635528248	0.8924906372481094	0.9845970710680823	0.796522643309797	0.9582833611469762	0.9190927899325899	0.7261054496195856	0.7361055416570406	0.4767405373414293	0.32029185789154924	0.5180457411188025	0.2736983688087257	0.5834041093319967	0.5325753501187617	0.5738749756074393	0.30822604062573206	0.6192978242686773	0.42714986885172407	0.5167783011323712	0.9943749251990706	0.009125252009084223	0.5372313171563657	0.5515520939435984	0.5642044489697885	0.9415548360393444
90.0	0.9294981650439087	0.8779873016261296	0.9999310217771963	0.9987508745714777	0.9844451247783771	0.48950202656291075	0.849385691357782	0.524808600647568	0.52388838309281	0.515656201372109	0.5212781020520814	0.11051425690942333	0.18365347209227056	0.5442978197805493	0.8003766032768861	0.19233183730858397	0.9883645033914906	0.9838015461438011	0.9912751633063008	0.03295465028125557	0.9236530430480264	0.07292048096661385	0.9963433033396313	0.945196374003505	0.5598221292721528	0.5459581191543498	0.8910036329100874	0.9888336496233066	0.7989869967676106	0.966954289392737	0.9306985981894823	0.7474671896491817	0.7564060051100606	0.4949941020460592	0.2756156357994165	0.5192756362951682	0.28450832889216704	0.5900364585543088	0.5281997256998492	0.5691035440275346	0.2887019719294428	0.612623204759475	0.43444234314441216	0.5182700219729952	0.9958754561221292	0.00867468306483422	0.5309588756063522	0.5418489982888707	0.5486108491007002	0.950256637128286
100.0	0.9447375719901805	0.8973900662954579	0.9999744022983849	0.9990451094654628	0.9876641816151807	0.48915744661273625	0.8450612449659264	0.5256939217313783	0.5236501986554464	0.5130995315452292	0.5254610361316139	0.10983000506188688	0.17755237523867876	0.537394071254076	0.8032744501154438	0.18776280841212897	0.9894890884430391	0.9865505708503806	0.9936651520304698	0.02786142478531475	0.9368445638398901	0.0704910964237765	0.9976714958590764	0.9576409839423511	0.5591674828383411	0.5431613121439972	0.8899470807576132	0.9919049564348306	0.7984929543944361	0.9738186109460759	0.9400483051288848	0.7658935445758119	0.7744032580246931	0.5120503450179358	0.24185584294323756	0.5201632037705869	0.29316689574201205	0.5952443128477878	0.5247211196668886	0.5649602821417309	0.27391671357234704	0.6072352766046922	0.44037407994548977	0.5195004584029745	0.9969212886804869	0.008321652673899907	0.5258608376645475	0.5339940422155224	0.5355884776668239	0.9576628418485961
110.0	0.9566828874979789	0.9134874933971491	0.9999905005167996	0.99927003654339	0.9902153351255117	0.4888825765035152	0.84146210241887	0.5264044047641094	0.5234573683194864	0.5114241683253107	0.5288948720362537	0.1093629459409894	0.17314040438442513	0.5323406121298523	0.8055419266026367	0.18427870752585856	0.9903550380544887	0.9887193778585278	0.9954004529682396	0.023555379868162148	0.947694538336319	0.0688045388772522	0.9985172601921309	0.9672597171841189	0.5588669144548775	0.5409127790719669	0.8891873674666677	0.9941315000316557	0.7962773383956439	0.9792527173803559	0.9475817555517548	0.7817791682376695	0.7899146468055097	0.5276430356824175	0.21682960062636347	0.5208039726586718	0.3001009967645751	0.5993243987146677	0.5219585207810797	0.5613748105510179	0.2627133055865895	0.6028937104734451	0.4451915802841958	0.5205145550810474	0.9976509521302426	0.008045046076921414	0.5217172733323631	0.5276352025045993	0.5247123734670193	0.9639663493757987
120.0	0.9660461491996092	0.9268416133453619	0.9999964746764208	0.9994419814327261	0.9922371643734881	0.48866325537131705	0.8384661040536701	0.5269745642200956	0.523301237969813	0.5103269731840447	0.5317137312641089	0.10904390517305189	0.16994991203991913	0.5286415429445112	0.8073155770862003	0.18162224111770067	0.9910209512341474	0.9904303857590872	0.9966604040066734	0.01991485375421514	0.9566182838321429	0.06760703252798246	0.9990558241665969	0.9746942630252546	0.5587838415896315	0.5391051708319402	0.8886348397437503	0.9957456322994186	0.7931600376225725	0.9835545889324302	0.9536568498736315	0.7954681883687573	0.8030413251492039	0.5416492282788354	0.19847740430491898	0.521266722452723	0.30565304645171654	0.6025122706304241	0.5197664657640441	0.5582809958924124	0.2542186203242579	0.5994007840173122	0.4490988023983582	0.5213498273197598	0.9981606580692833	0.007828319277589982	0.5183494517044913	0.5224875111812987	0.5156280344615356	0.9693313383797832
130.0	0.9733854839903879	0.9379192364818304	0.999998691728163	0.9995734242329491	0.9938394956581218	0.4884882125641366	0.8359717845410509	0.5274321043794052	0.523174809064725	0.5096089228591759	0.5340277289345531	0.10882579553403253	0.16764272262545102	0.5259338704940916	0.8087024969009425	0.17959702396260022	0.991532441482838	0.9917801942019735	0.9975752174460593	0.016836987786344165	0.9639575704194405	0.06673793833692587	0.9993987697641544	0.9804405988965872	0.5588281568813973	0.537652107829495	0.888228669195707	0.9969157971152113	0.7896651154741874	0.9869601272987355	0.9585612101133942	0.8072599045437081	0.8140140344420851	0.5540579544581189	0.18509110193853526	0.5216010080577795	0.31009764053970557	0.6049972176517877	0.5180284373239977	0.5556180325151577	0.24777364057196732	0.5965946074632368	0.4522638117725386	0.5220374732356504	0.9985172447557434	0.0076585096061117875	0.5156121186954941	0.5183202807439053	0.5080396855002732	0.9738975432885046
140.0	0.9791383761862514	0.9471079570868016	0.9999995144913193	0.999673905321961	0.9951093681220842	0.4883484745774254	0.8338948392266352	0.5277992622754015	0.5230724208979898	0.5091393866952727	0.5359272688977395	0.10867655152680802	0.1659742876157846	0.5239518881920314	0.809786656569836	0.17805319818210003	0.9919249116281493	0.9928450270274148	0.9982394366127987	0.014234820441697734	0.969993601282774	0.06609415234395995	0.9996171499166718	0.9848820774551641	0.5589418271324368	0.5364841021005923	0.8879271180270755	0.9977641078289403	0.7861155161710643	0.9896560867039652	0.9625247271910257	0.8174140976520117	0.8231085990472193	0.5649338195781062	0.17534115502436673	0.5218425542390802	0.31365495936260623	0.6069311641033459	0.5166513112726894	0.5533308332742709	0.24288066343781328	0.5943430789327104	0.45482468768130546	0.5226033671872595	0.9987671589984424	0.007525460491459201	0.5133872242982693	0.5149467641598301	0.50170051096174	0.9777838937084119
150.0	0.9836477451632343	0.9547295202570977	0.9999998198243879	0.9997507178155464	0.9961157617032734	0.48823689443420326	0.8321652003819545	0.5280938860281245	0.5229894940868443	0.508832651557495	0.5374865708579332	0.10857432707816232	0.16476776388487896	0.5225011020747894	0.8106338733283007	0.1768764340694287	0.9922257750519354	0.9936850284611746	0.9987217066390895	0.01203483041076776	0.9749577189565011	0.06560840242787806	0.9997562095557313	0.9883150010134115	0.5590883613094435	0.5355452654591648	0.8877012165264697	0.998379090485499	0.7827012626580261	0.9917903122043731	0.9657309459347563	0.826155878678568	0.8306016512295765	0.5743863137880707	0.16822937449283606	0.5220171285301721	0.31650152761788763	0.6084351921446288	0.5155607851280859	0.551370036520012	0.23916353855434908	0.5925386985535765	0.45689459895941986	0.5230689247737678	0.9989426896449868	0.007421214022384649	0.5115788260130448	0.5122157847352875	0.4964045203475892	0.9810916120189646
160.0	0.9871823863102372	0.9610509625868122	0.9999999331308197	0.9998094369201624	0.9969133441469292	0.4881477780501139	0.8307246165743464	0.5283303006430936	0.522922323427793	0.5086324978265339	0.5387665666950193	0.1085042308484461	0.16389526863221113	0.5214391448105659	0.8112957183417243	0.1759795227659216	0.9924562171861476	0.9943476538751175	0.9990718687913211	0.01017485936985838	0.97904022930395	0.06523596775159503	0.9998447597016233	0.9909683887701751	0.5592454548207606	0.5347906549024697	0.887530620765193	0.9988249220886893	0.7795263630213531	0.9934798456111384	0.9683265851183134	0.8336800561723424	0.8367491597999652	0.5825473363309122	0.16302259440087935	0.5221433247547463	0.31877885056955413	0.6096049934325479	0.5146976563303183	0.5496917917627678	0.23633777659359378	0.5910941988341205	0.45856609881338495	0.523451843888807	0.9990662937560999	0.007339534993099448	0.5101089475608035	0.5100049605359791	0.49197977201507603	0.9839068497895757
170.0	0.9899529928844671	0.9662938846738593	0.9999999751826165	0.999854324578081	0.9975454404570433	0.48807658747363625	0.8295246474942242	0.528520003096331	0.5228679105805636	0.5085020672169487	0.5398172786134493	0.1084561063843686	0.1632643246871801	0.5206618055899747	0.8118125864794277	0.17529595341186618	0.9926325830411697	0.9948703457150528	0.9993261112301248	0.008602355846253988	0.9823976699272123	0.06494650520325272	0.999901146452592	0.9930192547299045	0.5593999986754588	0.5341841336282129	0.887400875707016	0.9991481275880627	0.7766402252097262	0.9948173427012194	0.9704291853422677	0.8401550314029752	0.841777604606386	0.589556067751717	0.1591895876977854	0.5222345653217648	0.3206003446894886	0.6105156059417026	0.5140148109169218	0.5482574180732169	0.23418807500324662	0.5899388960024708	0.4599147299544693	0.5237667327231214	0.9991535991560432	0.007275537993019512	0.5089142137948266	0.508215219770047	0.4882827270614849	0.9863029315902
180.0	0.9921247156902389	0.9706421627607427	0.9999999907894411	0.9998886388246381	0.9980463864272822	0.488019705053257	0.828525001867114	0.5286722204047251	0.522823828872618	0.5084172070677536	0.5406797719778489	0.10842302207606504	0.1628080576329809	0.520092803199493	0.8122161077166306	0.17477500756397518	0.9927674648547257	0.9952826454861489	0.9995107091864625	0.0072728904008090185	0.9851587955196789	0.06471897930095291	0.9999370522735571	0.9946044173862313	0.5595447552813109	0.5336966483005419	0.8873015908619809	0.9993824353268539	0.7740583612604012	0.9958761540554381	0.9721331440907309	0.8457262472011079	0.8458819374326539	0.5955494464008888	0.1563485713083618	0.5223005428757769	0.3220568996735615	0.6112254968025607	0.5134747960021278	0.5470329942888539	0.23255140086011866	0.5890156592937371	0.46100203651332694	0.524025638026301	0.9992154888530325	0.007225395196150829	0.5079431159221892	0.5067663606121794	0.4851935432388821	0.9883422648412727
190.0	0.9938270071627912	0.9742483575645486	0.9999999965816545	0.99991487025598	0.9984433937193813	0.48797424597353434	0.827692159242136	0.5287943576046773	0.5227881140477783	0.5083621000982232	0.5413877586422142	0.1084002438417147	0.16247810764989895	0.519676300740166	0.8125310404670347	0.17437801426553615	0.9928705512384227	0.9956078603350967	0.9996447403326567	0.006148900356259104	0.987429504542748	0.06453848641265955	0.9999599162967013	0.9958296269788391	0.5596761725400194	0.5333048423743025	0.8872252132374008	0.9995522966583098	0.7717758835804966	0.9967143471486479	0.9735144490869841	0.8505192243137523	0.8492269849660959	0.6006565963287249	0.15422634119097925	0.5223482587776183	0.3232213410346635	0.6117800023149933	0.513047868364974	0.5459889199213787	0.23130424248179335	0.5882784037589083	0.4618780709329717	0.5242384870042395	0.9992595479802892	0.007186107423252572	0.5071537892234123	0.5055934570543851	0.48261215198041585	0.9900779652283996
