"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
80.0	0.9374138290777524	0.6743762532793925	0.9877284822520199	0.7224884272268233	0.9191877273779882	0.3166337757534227	0.728493563353882	0.466984401641212	0.6001632351631979	0.5319366992654927	0.49814106758585813	0.2692416006024815	0.3954973389434812	0.41041889240225327	0.6040224251131172	0.3272269053694552	0.7044947583745684	0.9873174592650784	0.9977345563893887	0.18827082430066214	0.8162806826098784	0.12342814412734987	0.8757206218161414	0.8824840795034957	0.5362229572267406	0.6993083635328511	0.7055553087917972	0.9278864740420287	0.6379618375717826	0.8269050448616789	0.9021468575642387	0.927559223823921	0.4558622708377628	0.3237190275306384	0.31556723574930334	0.5051582954407844	0.34309971735093076	0.45840056369459814	0.5230114200967116	0.2957319538046754	0.23231740561082118	0.5701921865886558	0.5941667133143202	0.363635149729293	0.9097651943069481	0.09810502756881687	0.6636438903711555	0.3609077678100614	0.5946111334909703	0.6789818427290417
90.0	0.9475069965531169	0.7180221178216745	0.9898812031364176	0.7787033619091178	0.9319337107408093	0.3406269398848755	0.7308078176888005	0.4741902854801729	0.5850464688331081	0.5204630981299881	0.5036269260172024	0.23489980976665006	0.3495267472115797	0.4303132569193329	0.6265563412586489	0.30338226374131205	0.7495177448899661	0.9880357361868984	0.9980976155951973	0.15943345492853822	0.8424032271595732	0.11380836585222685	0.899282890202616	0.9015347300256531	0.5398260756900104	0.6761644590442513	0.7354090513854962	0.9435114407231804	0.6648332219171382	0.8539125537347448	0.9137656138686732	0.9217848004434376	0.5100028702193242	0.35976404288339886	0.29084804974260076	0.5081740987403027	0.3479713477957987	0.4844123535349223	0.5216437081556901	0.32797126560741463	0.23512828260336643	0.5749457516418301	0.5707090072838688	0.3877824030029807	0.9248120030927237	0.08314867846300165	0.6428496591344997	0.3829612270530432	0.5765267146571361	0.7110619330392645
100.0	0.9562347116389589	0.7568648940219246	0.9916571131485277	0.8245681688819195	0.9430542557469697	0.36220415809924983	0.7345028211435661	0.4809754250253999	0.5729324543113234	0.5132424930540905	0.5088826281118283	0.20712565844858466	0.3113725422168702	0.447023936621259	0.6492073796793755	0.2825905799985151	0.7887072930338138	0.98880319033264	0.998410898058704	0.13492413361376432	0.8654504072848946	0.10560042654771436	0.9186976517472731	0.917994321942682	0.5429941056155478	0.6555240941606011	0.7613114048845575	0.9560558836398679	0.6872054045550673	0.8774219010363601	0.9240004110754377	0.9165806743599477	0.5593999667976566	0.39335103527788007	0.26648902239386907	0.5107271573051667	0.35076147180869893	0.5065764346840549	0.5202549039569013	0.3566967112188513	0.2366831819888912	0.5782483751560314	0.5510943923093568	0.4089490735213289	0.9376283092075591	0.07026876903324743	0.6241125923798369	0.40205088311803794	0.5607056071811033	0.741124472085266
110.0	0.9636981757998752	0.791059980187783	0.9931216475428691	0.8616075031911264	0.9526278042405765	0.38129651637322204	0.7391722643660763	0.48722786076426416	0.5632055065761742	0.5089021092999133	0.5137505104473383	0.18495935244731046	0.2801545484831311	0.46089612700411536	0.670920166683457	0.2646612691184874	0.8224436985018612	0.9895805991220685	0.9986784563129961	0.11413766940814632	0.8855704384726497	0.09865033929209756	0.9345697731842494	0.9320569770660829	0.5457519151857362	0.6373219852015307	0.7834541442221709	0.9660152163366078	0.705503645251958	0.8976603873666427	0.9329028001621381	0.9119311276390021	0.6037082029922392	0.4241187772115942	0.24432148304362156	0.5128673051065297	0.35198131599092686	0.5252906124094323	0.5189355202928944	0.3820651731362542	0.23733071593433863	0.5805350127886778	0.5348431190125262	0.42730525559673577	0.9484409979396504	0.059299320170768124	0.6074161631180307	0.4184054920248509	0.5469746893039452	0.7689855610930068
120.0	0.9700227991960599	0.8209027963576372	0.9943292073933466	0.89127538506718	0.9607822354030044	0.3979752210632218	0.7444766941858934	0.49289499189892694	0.5553827415200445	0.5064633874279054	0.5181532288121317	0.16745401392993609	0.2549008106528989	0.47230266139157967	0.6910559663232213	0.24933944403460723	0.8512252653436341	0.9903403379548714	0.9989050813410836	0.0965308997989345	0.9029863448318749	0.09279834319761675	0.9474687109471629	0.9439623263500994	0.5481314747832848	0.6214166871654381	0.8021590387879383	0.9738503215713906	0.7202306400086558	0.9149261060180849	0.9405671100698401	0.9078052329566482	0.6429016051383492	0.4519030288091866	0.22513241030099598	0.5146471785477764	0.35205758907071266	0.5409758910911403	0.5177342943951475	0.4043108590914321	0.23734853222752966	0.5821130440138108	0.5214772915501406	0.44308672116048614	0.9574949701285225	0.05004106342340293	0.5926729108749283	0.43230139299139164	0.5351337727208856	0.7945736946415172
130.0	0.9753420183901065	0.8467632262875935	0.995324811008812	0.9148807117693554	0.9676679301555297	0.412395512417156	0.7501408361610258	0.4979650219424856	0.5490833600742475	0.5052453082888592	0.5220660532694216	0.1537467266023825	0.23466056119957598	0.4816081921167541	0.7092787264210103	0.23634367100268294	0.875597037140287	0.9910638717356126	0.9990957437182832	0.08162868001592344	0.9179570242032571	0.08789160441254631	0.957903704735498	0.9539648182385426	0.5501685465452736	0.6076240955243609	0.8178072759857317	0.9799676384419304	0.7319024718312493	0.9295453637313134	0.9471098191894708	0.9041637576598137	0.6771722497976131	0.4766908813616451	0.20907460747663364	0.5161178696070385	0.35133423982531853	0.5540435664903641	0.5166724614149446	0.4237064205963803	0.23695056832906497	0.5831982706647915	0.5105504356538821	0.45655815876690764	0.9650308771509959	0.042285545934981995	0.5797525936489312	0.4440286996687017	0.5249757064854159	0.8178981038756723
140.0	0.9797872129993237	0.8690416306940044	0.9961456352657332	0.9335590948144051	0.973440653494169	0.4247575981990107	0.7559474273577349	0.5024531977377282	0.5440055726461723	0.5047840435044351	0.5254973507344309	0.1430880226770567	0.218563113229225	0.4891496870726031	0.7254633052831602	0.22539014068371158	0.8961054284031876	0.9917396113314033	0.9992552566029882	0.06902124651222057	0.9307517126129757	0.0837904869139415	0.9663156790114115	0.9623146212667661	0.5519002486643049	0.5957405142213933	0.8307937784500274	0.9847132278431199	0.7410106938724728	0.9418455256715058	0.952655512029861	0.9009637741440097	0.706849628118406	0.49857917433987275	0.19595425572269215	0.5173265699769809	0.3500808408478739	0.5648766264765654	0.5157539473088194	0.44053733533847234	0.23629693045753822	0.5839415981665195	0.5016617277244941	0.46798941571788744	0.9712728627570197	0.035829892644611686	0.5685020802836797	0.4538706472471411	0.5162986352653229	0.8390244318868367
150.0	0.9834817856021196	0.8881401817774105	0.9968223530037561	0.9482710251314581	0.9782511475778659	0.4352802274362023	0.7617296549758419	0.5063917693558694	0.5399091991429195	0.5047703724343783	0.5284751090281129	0.13484761099848078	0.20584355463722845	0.4952272836599317	0.7396250162192545	0.2162074289531579	0.9132707512975202	0.9923611529361849	0.9993880865653527	0.058358094114240866	0.9416338380833811	0.08037102966429861	0.9730782122236378	0.9692464384231664	0.5533632568921066	0.5855581353567008	0.8414992736108041	0.9883745153622319	0.748002135291267	0.9521385296988383	0.9573277800613377	0.8981616736048476	0.7323396958704339	0.5177387126307244	0.18541664078137182	0.5183154739644048	0.34850344375714726	0.5738204702568769	0.514972415701917	0.4550854963434302	0.2355040641138103	0.5844482705530031	0.4944609227609697	0.4776407839079116	0.9764226485874722	0.03048525415492751	0.5587591304312182	0.46209176792276724	0.5089130880755786	0.85805619061294
160.0	0.986538033625879	0.9044449606701275	0.9973802603617765	0.9598139436958661	0.9822392422118391	0.4441834373580562	0.7673633683869527	0.5098227894538571	0.5366024371621706	0.5050028710407433	0.5310378236787194	0.12850749024914576	0.19584882998271305	0.5001015114334145	0.7518674117780758	0.20854483686482533	0.9275719098611168	0.9929258700618264	0.9994982610459558	0.04934083071083196	0.9508513711595838	0.0775252698513421	0.9785030279845254	0.9749736242212257	0.5545925315466703	0.5768750552332131	0.8502746121383008	0.9911858522580262	0.7532701758877124	0.9607116667308171	0.9612436840505546	0.895715073159956	0.7540808388222864	0.53438513784764	0.17705756483627277	0.5191214550148192	0.3467557000324512	0.5811795692258158	0.5143159966442998	0.46761915775186413	0.234654086057538	0.5847915372041678	0.4886478619295098	0.4857544881026374	0.9806575301344606	0.026081068575640787	0.5503616869248001	0.46893188443956424	0.5026456771736466	0.8751207592289825
170.0	0.9890558504521036	0.9183155172007115	0.9978402153450238	0.9688406856501283	0.9855309473427936	0.4516778265281817	0.7727596925687451	0.512793051113048	0.5339317009810626	0.505353879524103	0.5332284842385002	0.12364920297503011	0.18803289806403398	0.5039942503414906	0.7623447484940618	0.2021764337592122	0.9394391993655843	0.9934338104037613	0.9995893373326863	0.0417161410675069	0.958631600851712	0.0751604134463198	0.9828473692098549	0.9796857727038093	0.5556204864818413	0.5695014031170296	0.8574332646221567	0.9933356016629526	0.7571530953441354	0.9678232112156079	0.9645106931861004	0.8935839613291043	0.772513495383323	0.548756419874208	0.17048469384729698	0.519776197531251	0.3449491524220317	0.5872177825187156	0.5137703595708805	0.47838722873824197	0.2338028140291894	0.5850222872207804	0.4839690281807649	0.4925503532261644	0.9841306862056314	0.02246661890733725	0.5431539040297891	0.47460384564859187	0.4973406027117584	0.8903589356724861
180.0	0.9911225861700099	0.9300795160545052	0.9982194150489694	0.9758798862045319	0.9882374618290853	0.4579583776392878	0.7778583526424212	0.5153506165365739	0.5317737439369409	0.5057452933331498	0.5350907301251673	0.11993916280600105	0.18194640128559134	0.5070917159437877	0.7712358085962502	0.1969023005632012	0.9492523548655013	0.9938868465385637	0.9996644092217039	0.035269334547696055	0.9651788626632251	0.07319745189352643	0.9863217791225486	0.9835485026671922	0.556476517310594	0.5632627463295219	0.8632490734997443	0.9949734477439324	0.7599365308388405	0.973701200688367	0.9672252898397813	0.8917313250195716	0.7880603172854924	0.5610963235272439	0.16534724558087746	0.5203065778733182	0.3431622295579582	0.5921607899538285	0.5133206331108995	0.48761649873741625	0.23298639098681698	0.5851758121992772	0.48021269289278906	0.4982242202635169	0.9869727688981019	0.01951090670331923	0.5369898296714147	0.47929358568961666	0.4928597704379272	0.9039172536818495
190.0	0.9928136086997337	0.9400307755172927	0.9985320376632267	0.9813558934295459	0.9904553679394718	0.4632013834518913	0.782621833727758	0.5175425160037653	0.5300295002722107	0.5061316564919409	0.536666503775489	0.11711421759426728	0.17722414968649783	0.5095483884681992	0.7787262624043304	0.1925480156471522	0.9573418667465552	0.9942880329243545	0.9997261354158539	0.02981863580011788	0.970674181749269	0.07156957436830239	0.9890975103389306	0.9867045667375326	0.5571868074833042	0.5580016224997932	0.8679572185253358	0.996217238191298	0.7618581051139348	0.9785441816143301	0.9694726550342543	0.8901234287254093	0.8011141763721414	0.5716429124615107	0.16134683195352115	0.5207351636738047	0.3414478189746788	0.5961996265788144	0.5129525397271363	0.49551079920269764	0.23222658220241776	0.5852765406041998	0.4772035923523918	0.5029481111076586	0.989294119026512	0.017101534952457302	0.5317354248947261	0.4831615508846345	0.4890820663525281	0.9159424420631194
200.0	0.9941932545063821	0.9484294982916989	0.9987897722330662	0.9856069417628273	0.9922675165102398	0.4675634298969358	0.7870303918342839	0.5194132960313522	0.5286192369810992	0.5064885469602499	0.5379947196668263	0.11496852637286598	0.17357234337914146	0.511491220191298	0.7849972943490869	0.1889631012991862	0.9639922033093928	0.9946411273754954	0.9997767791570177	0.025210229134971732	0.9752761070471241	0.07022057151311577	0.9913131955753577	0.9892756936900674	0.5577743364153351	0.5535778181322982	0.8717570025312854	0.9971590422156325	0.7631129986185945	0.9825231082020939	0.9713270231452936	0.8887298657148405	0.8120318144912644	0.5806210723592867	0.15823788073692494	0.5210807505924743	0.339839474864988	0.5994946625519388	0.5126530088722466	0.5022514051167999	0.23153490690852677	0.5853413465393246	0.4747976816278221	0.5068714502390491	0.991187202304032	0.01514306340644022	0.5272694277583609	0.4863448592171053	0.48590215332942877	0.9265775315425626

0.0	0.45241481255727134	0.14083969678467612	0.8680159399527742	0.512243314473515	0.16485218987753525	0.970429233339756	0.9669663689922022	0.6057919097653862	0.8442390410007012	0.9593932979496224	0.4112997504137582	0.6436850785045047	0.04306039162285048	0.9008367731784372	0.38417923708697554	0.1827304474379397	0.10599595400285389	0.9426972830040167	0.5194986658949095	0.18130949512416186	0.704830786281933	0.018780968803405053	0.3371820790631761	0.39365655619921774	0.26723325330071374	0.7251928082332677	0.8372598685685605	0.9105728645795159	0.9463028192823699	0.9938159956133018	0.6861132687899599	0.8540567671597442	0.60745483029038	0.6189059257811236	0.3427326715656315	0.7789852239984719	0.024007710275859684	0.474192928935812	0.4137655120804451	0.5173166555998867	0.2560706008271702	0.44926705065145345	0.5217617074924225	0.7116854741600986	0.965921808003325	0.514174152667337	0.40662002865714025	0.3935490466925436	0.746406130633432	0.36078089491798115
10.0	0.46768112800628514	0.16032549386870082	0.8767170940117939	0.5323428039856106	0.18878892059714877	0.9562845211706547	0.9630304203733393	0.60394421014859	0.8273661769261795	0.928708969376454	0.4145144924488031	0.618805520700116	0.04798280272885356	0.8874696715934771	0.3829500158884752	0.18285120934383595	0.129840722279337	0.9369898201664865	0.5333221948291804	0.17341353469204296	0.7100234162786117	0.021732409433068527	0.364564260146248	0.41064167830072706	0.2806742823738378	0.7213664264025703	0.8198381950069894	0.9145199111182565	0.9361475117720566	0.9939280444786945	0.6882146107963469	0.8542963437929378	0.6174882662981394	0.6226377467176236	0.3227559250077876	0.7715097706211529	0.0312971470202492	0.489687425942052	0.4180525624070641	0.5180333504641752	0.25608100976488507	0.4593628796501049	0.519650676839499	0.7068198245600199	0.9666737134455303	0.499605293275693	0.4085739098480856	0.3965418694700597	0.7342018188647358	0.36962700233103146
20.0	0.504144737495462	0.20787910102344617	0.8929918124557226	0.5776509396460389	0.24570585678818313	0.9230174102484434	0.9538060494921963	0.5995276239306637	0.7924329588726918	0.8656418803781054	0.4224747419932592	0.5634817742611994	0.05901631644085825	0.8565806123169367	0.38931858451168905	0.182966356296205	0.18701046250246833	0.931703686665661	0.5660834414657466	0.15679004388890322	0.7251450553433696	0.02816596613977422	0.42561434932326986	0.45119872401916866	0.3084085517409335	0.7114392441341316	0.793756635702503	0.9233514699641142	0.9178864521794265	0.9942572519009903	0.6988628558940635	0.8549646580841616	0.6390523551182188	0.6304180661891041	0.28601170277927457	0.7533598609062419	0.04891217307118275	0.5250852696089697	0.4272212430679185	0.5193236176509729	0.2545890880666351	0.4776082117759955	0.5154033356319243	0.6951322224899685	0.968646436756091	0.46494420198661707	0.41341869044975543	0.40367545185802634	0.7088968922868858	0.39231002276469956
30.0	0.5514028919927456	0.2709465789783638	0.9097866002270651	0.6327713359463027	0.31911970757774416	0.8804563935165534	0.941987563343054	0.5937483566609713	0.7531240491555943	0.7961968898644114	0.433065679864305	0.4973776493183789	0.0724206974152327	0.817882174813371	0.4070413548676173	0.18287484844683524	0.2614244554680669	0.9297597938414207	0.6082111226986292	0.1377042117007624	0.746489365905356	0.03530564856609971	0.4991885088165643	0.5037419738026724	0.3409448234401975	0.6978399685142632	0.7755774484067571	0.93399800988482	0.8994860272466079	0.9947236634341177	0.716313679908209	0.8559743537795057	0.6639679334350561	0.6381417763532783	0.2524430799012928	0.7298548220938799	0.07206765977323953	0.5641664209762579	0.4379653749374636	0.5206083432085091	0.25115492679102247	0.4956241169303126	0.5106724209384037	0.6798835650184221	0.9713546365034381	0.4202157687196156	0.4199611768889024	0.41289068026848164	0.680031062093873	0.42410961605429465
