"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
50.0	0.10535934666965044	0.5626291156413638	0.9858929144444691	0.2886415989767633	0.5959493960540554	0.5765933982057133	0.7115822948231533	0.609391105538677	0.6020781979890079	0.9087454766527124	0.7593541402757918	0.23945266633984952	0.8118888899854966	0.6481416258203937	0.12032584823889163	0.20579588981338343	0.058248562604415535	0.8714433058561891	0.43702899113069843	0.9889621297603002	0.5411946761790791	0.7335555921881286	0.5219834137839571	0.5443431794627894	0.30438983126461616	0.9841159674743601	0.5504196744310221	0.4524047454883328	0.623543817016043	0.05395009045328376	0.7572654037790818	0.13045595491731357	0.822059778378331	0.715392353776661	0.31183316364665675	0.39539808105946583	0.07865458854707509	0.972218454001471	0.5165187556321508	0.3968512546221143	0.060145947160969826	0.9798570559337108	0.41907658017908916	0.2434328992122619	0.35187966529922726	0.9260940748202809	0.09209172337073124	0.4140583910380439	0.5704139489659489	0.4125992914930729
60.0	0.09427259620948542	0.5587652966552464	0.9891810606301433	0.2701697777111006	0.5805711781369813	0.5512316568767232	0.7624569052142585	0.6087564498164597	0.5801480917509656	0.9308417480160258	0.7962700228676763	0.22973231781829687	0.8552495350304744	0.6348515477053592	0.09760982855728714	0.21841672936389966	0.04681760306403772	0.8822721302204442	0.4504172771579122	0.9949288778863106	0.5379830484351488	0.7745644530240572	0.5348847126783838	0.5607153540853346	0.30584009719449584	0.9872958791693326	0.5266189001886882	0.4685029070119741	0.6258140420211523	0.04614309556548938	0.7663313030335003	0.12746454159632958	0.8535229815455178	0.6940322515152718	0.2736400740082637	0.41267189354926376	0.06414899143500319	0.9842590564523653	0.5184029548497043	0.42252901193878833	0.05368565984366362	0.9838579847849669	0.43306508871361626	0.22990347933510383	0.3679097571295893	0.9439698738470385	0.0918618554119972	0.4341200849748124	0.5583402268578832	0.37356006770738664
70.0	0.08515485628718661	0.5558588397787133	0.9917027872414159	0.2578486183040284	0.5707307138688255	0.5325647222065756	0.8051102471521496	0.6082755105761404	0.5643561028681262	0.9470142362096142	0.8275228851645114	0.22007932404243086	0.8886153130068798	0.63047309639619	0.08155578224535724	0.2293163610946653	0.037151983612915634	0.8912234548933274	0.46106058194719923	0.9976658155355373	0.5353839879855615	0.8044071843374815	0.5501922685933827	0.5767979459048865	0.3078570159553652	0.9898391868803043	0.508686003191903	0.48054760452536005	0.6276738752749835	0.03990840897348485	0.7720822974875418	0.1260377914874277	0.8794228941619912	0.677280138039564	0.2492979085598629	0.4275217731006892	0.052811581083668735	0.9910808395712998	0.5199831841441799	0.44262621797096835	0.048212245615883886	0.987064221876164	0.4470886813217681	0.2200924726787263	0.3813582615235442	0.9572659879656891	0.0916205814384819	0.4496453290154016	0.5496046495130381	0.34383754762615654
80.0	0.07765582299464566	0.5536669689806498	0.9936367356583439	0.2497558460771633	0.564598681384555	0.5188345011903652	0.8392078284712798	0.6079110569915878	0.5529814537966261	0.9588456781118484	0.8539814534870703	0.21135609581500042	0.9142900957232344	0.6326393030582249	0.07021506504847061	0.23846809439981886	0.029509295926949244	0.8986197309371674	0.4695216972135879	0.9989215327373178	0.5332820673040907	0.8262006343421361	0.5655349121714758	0.5920073156149259	0.31000508437272456	0.9918733358546026	0.49502358156587806	0.48955946498666086	0.6292024215666743	0.03492939383190791	0.7753310479986052	0.1256818038920038	0.9007432114220134	0.6641423407739557	0.2342568617547956	0.44028785539597065	0.04395436344713772	0.9949460062004355	0.521309852939661	0.4583437191272543	0.04357526012944508	0.9896336143015604	0.4605021406041601	0.21299220791180073	0.39259898615075645	0.9671560529002118	0.09138102019384688	0.4616599269489047	0.5432818823050339	0.3212140181997899
90.0	0.0714876419902487	0.5520138019042437	0.9951199085123451	0.2445365929282576	0.5608736627769788	0.508742464084975	0.8656401107197241	0.6076348757108841	0.5447848597626943	0.9674984740092999	0.8763811886227033	0.20392857555359933	0.9340466998700991	0.6392660965388991	0.06220312382742142	0.2459814968844709	0.023823461238945066	0.9047295024978946	0.47624802315746256	0.9994978734257093	0.5315830604394742	0.8421633650283689	0.579662191119296	0.6059850040330851	0.3121173282112262	0.9935002573756551	0.4845050692962485	0.4963021449421471	0.6304615801006758	0.03095316987619753	0.7767712791213387	0.12602977933908438	0.9182936925683817	0.6538393773055226	0.22537709913804804	0.4512625473108765	0.03703670784197951	0.9971360752149402	0.5224244058256837	0.47062733693366954	0.03964704395913266	0.9916926564896161	0.47288503143963034	0.20786103486821117	0.4019716109525891	0.9745128728139557	0.09115153635881426	0.47095772327207186	0.538703467129147	0.3039969862443399
100.0	0.06641374360202644	0.5507692791514818	0.9962573751320685	0.241246761119847	0.5586638237912794	0.5013296682274371	0.8856960466469814	0.6074255867741186	0.5388746021648293	0.973825189258902	0.8953447292806442	0.19786403001287678	0.9492492986610884	0.6485594621567328	0.05654012449270727	0.2520388764668428	0.019766371146015125	0.9097757282019857	0.4815952307664467	0.9997625548358818	0.5302102662849837	0.8538861609980303	0.5920310523910176	0.618548354448721	0.3141234008219601	0.9948014765644694	0.4763300138733542	0.5013470222766515	0.6315008040445516	0.027777779049972737	0.776945172618956	0.12681323966166927	0.9327409161854968	0.6457598136922116	0.2205301737554843	0.4606972241623228	0.03163477969435866	0.9983770497555139	0.5233612479743703	0.48022098621934406	0.03631934733305618	0.9933427177086581	0.48400045507901107	0.2041567545441175	0.40977402685191106	0.9799855420235081	0.09093713989437495	0.4781530548878647	0.5353864566027303	0.29089608916868726
110.0	0.06223968513531704	0.5498354272906949	0.9971297146089773	0.23923551806773716	0.5573796195526499	0.4958882930321032	0.9006693183042509	0.6072669885649971	0.5346093951145721	0.9784504678759474	0.9113991991403892	0.1930678699736858	0.9609476147316589	0.6590622701231788	0.05253423903507934	0.25685059669791493	0.016942367862767066	0.9139431338075834	0.48584607019017445	0.9998842221504117	0.5291013834588475	0.8625163061499889	0.6025129075341896	0.6296423463751769	0.3159914115033216	0.9958421975343237	0.4699234855029267	0.5051216048541828	0.632359983117402	0.025241933632906853	0.776261423280944	0.12783980735825148	0.9446335968694656	0.6394240534631994	0.21828594451719385	0.4688079872545751	0.027416813918161916	0.9990802493517786	0.5241490642457131	0.48770905881939886	0.03350041446633081	0.994665032515964	0.49375766629074297	0.20148467353656618	0.41626227997438076	0.9840567928907266	0.09074050070107934	0.4837213413963847	0.5329818830780131	0.28092819348431014
120.0	0.05880563490225503	0.549137533594216	0.9977987242645702	0.23805885778754118	0.5566440947166327	0.4918962715870281	0.9117003915052017	0.6071468035598323	0.5315281818806293	0.9818315898878401	0.9249908594282339	0.1893715757115973	0.9699494045419699	0.6696839472791059	0.04969761065613461	0.2606265791689632	0.015001282528010636	0.9173845665728849	0.48922532239841576	0.9999402333608214	0.5282058871148978	0.868884840839789	0.611201036189431	0.6392987808229379	0.31770738810924715	0.9966745708549798	0.4648673405551626	0.5079457552124542	0.63307145200377	0.02321682719384352	0.7750223760774477	0.12897525605446897	0.9544234262234801	0.6344559207808455	0.21768859680970068	0.47578061371458275	0.02412337936471523	0.9994787273144767	0.5248118221301691	0.493550150369007	0.031112488202472994	0.9957247001388635	0.5021733047816003	0.19955831597242527	0.4216537778757481	0.9870856431333834	0.09056268350615007	0.48803049846998653	0.5312375470662923	0.27334457835282266
130.0	0.05598020092829269	0.5486183089955828	0.9983117973566525	0.23741707158941996	0.55622365845115	0.48896890383201047	0.9197321766385169	0.6070557279067605	0.5292995149423515	0.9843031133004164	0.9364975134002451	0.18658525879668605	0.976876232240947	0.6796877083387912	0.047686426725630164	0.2635601233307364	0.013673481313770868	0.9202263937093209	0.49191168429897775	0.9999660805630232	0.5274828505175166	0.8735957075958172	0.6182917487272701	0.647604295603211	0.31926720766891775	0.9973403067870971	0.46085344540989187	0.510058794175354	0.6336615023899186	0.021599594133007164	0.7734486959751429	0.1301290255849024	0.9624822282150205	0.6305603650921345	0.21810232608074803	0.4817748116625605	0.021551750486985606	0.9997045362568282	0.525369573646332	0.49810381543504356	0.029089683790794903	0.9965738893522166	0.5093343872196472	0.198170191806617	0.4261316944206655	0.9893391077574019	0.09040367829172136	0.49136524685869637	0.5299711483523416	0.26757522487860375
140.0	0.05365536181231865	0.5482338087659966	0.9987052804937823	0.23711013189045865	0.5559779899648568	0.48682299992431805	0.9255155901690764	0.6069867111813684	0.5276851073103919	0.9861097082584529	0.9462390081246431	0.1845264707302227	0.9822063884728187	0.6886407178970004	0.046258421063450406	0.2658202639987791	0.01276582514935598	0.922573038162466	0.49404721703484444	0.9999780535369689	0.5268991500699599	0.8770889431608493	0.624015444394952	0.6546766039086791	0.3206728254659926	0.9978727654068673	0.4576517380161903	0.5116397811166227	0.6341515631439242	0.02030808579682147	0.7716992619780387	0.13124271858590933	0.9691160814297942	0.6275059694322297	0.21910665878741212	0.4869278783484567	0.01954358988997985	0.999832501852044	0.5258391106740725	0.5016517362487183	0.027376181268742892	0.9972544068397948	0.5153670358712309	0.19717025499944427	0.4298495819760557	0.991015781638766	0.09026278100754906	0.4939459250251428	0.5290508825905155	0.26318626329643957
150.0	0.05174230252407352	0.5479504196037089	0.9990070483346148	0.23700622931724796	0.5558255562226946	0.4852503083534978	0.9296341374039163	0.606934410620972	0.5265136163635857	0.9874302581228092	0.9544861248404508	0.18303398894173808	0.9863079142430722	0.696345588326369	0.045242845586525436	0.26754958110332694	0.012144993229653653	0.9245107631971848	0.4957448566116271	0.9999836331862649	0.5264279947141688	0.8796858547293598	0.6285994407570193	0.6606476029488253	0.32193013215202715	0.9982986282055886	0.45508826312573925	0.5128226870856273	0.6345591362064739	0.01927669858727067	0.7698865678248129	0.1322811415166288	0.9745769436490638	0.6251112296633095	0.22042587785507003	0.49135784482946626	0.017975271392608533	0.9999050229390052	0.5262345056042599	0.5044144328896681	0.02592469083057903	0.9977997552979666	0.5204129426045863	0.19645012988878083	0.4329357305717762	0.992263375323828	0.09013886451096988	0.4959430469416276	0.5283814295877804	0.2598475105760206
160.0	0.050167992868998354	0.5477425460115796	0.9992384784017676	0.23701980225137675	0.5557207816820275	0.484097832849345	0.9325332721685489	0.6068947774943186	0.5256617965300903	0.9883955277574199	0.9614681061532168	0.1819726614788609	0.9894640156615375	0.702770451407954	0.044519295778562805	0.2688651871869811	0.011720450776001022	0.9261108175516828	0.4970943852962001	0.9999862580336851	0.5260477256687446	0.8816215171991296	0.6322500351256404	0.665651878320396	0.32304754038796335	0.998639235187241	0.4530299172180101	0.5137077489202263	0.6348985444034104	0.018453041741546918	0.7680884732300135	0.13322545738744435	0.9790722219153108	0.6232337904654868	0.22188150646818697	0.49516617958984394	0.016750292205327543	0.9999461249817486	0.5265675594901038	0.5065644327876249	0.024695150828993116	0.9982367829221777	0.5246135061538462	0.19593160938243045	0.4354970836971909	0.993191757116639	0.09003056915203614	0.4974885693483044	0.5278938323826355	0.2573077210313734
170.0	0.04887237662734003	0.5475907988500452	0.9994159654242031	0.23709633680014833	0.5556394157351685	0.48325327161730086	0.9345483696998421	0.6068647436912982	0.5250409594518187	0.9891010986009273	0.967379028082862	0.181233302096796	0.9918926182649593	0.7079883103232061	0.044002804489327293	0.26986134472699963	0.011430893380206674	0.9274320421933697	0.4981671782906073	0.9999875108693601	0.5257408397638429	0.8830682402199167	0.6351456378269156	0.6698192804057067	0.3240349766339286	0.9989116541829802	0.45137373979895223	0.5143699633874138	0.6351815312565591	0.017795276374293158	0.7663571239806298	0.13406804841467249	0.9827726497744294	0.6217620030736336	0.22336030817232286	0.49844011263003085	0.015793333301153952	0.9999694220458994	0.5268481744294913	0.5082366330607317	0.023653623878037884	0.9985870051359965	0.5281004081110275	0.19555829691983317	0.43762265518555316	0.9938826506897354	0.08993643460590038	0.49868461025179467	0.5275381880727477	0.25537573265697433
180.0	0.047806062076582015	0.5474805688381097	0.9995520827546239	0.23720193659858047	0.5555694155600832	0.48263425814244393	0.9359290008459651	0.6068419842120362	0.5245872479462943	0.989616833016299	0.9723831947360266	0.18073013624906445	0.9937614145497807	0.7121299250331127	0.04363335472824812	0.27061272725468255	0.011234610472020798	0.9285230278084202	0.49901997739034387	0.9999881219322135	0.5254931962214596	0.8841525673199377	0.6374359052857401	0.673270471954035	0.3249031426814546	0.9991295361209239	0.4500393048677029	0.5148654427752032	0.6354177434356004	0.017269990315156625	0.7647257128324603	0.1348087283352545	0.985818771845082	0.6206083031993412	0.22479270111712416	0.5012546334693543	0.01504561417002811	0.9999826286780125	0.5270846635633578	0.5095364460578785	0.022771361137274657	0.9988676638226722	0.5309909320681315	0.1952895460943166	0.43938645920832137	0.9943968472205543	0.0898549889897938	0.49961019621099023	0.52727836773361	0.2539061084422375
190.0	0.04692842444756232	0.547400905824415	0.9996564730772945	0.23731622526978507	0.5555054220037898	0.4821804225167983	0.9368589660298682	0.6068247371822123	0.5242546510186791	0.9899937952369811	0.976619705417559	0.18039728210373937	0.9951994429654801	0.7153503103306947	0.04336850460611351	0.27117774275782314	0.011102976980489062	0.9294238987762665	0.4996978910001357	0.9999884293482403	0.5252933733839131	0.8849676157727548	0.6392438441636724	0.6761145800533896	0.3256629762050357	0.9993037990747731	0.448963247992083	0.5152361701224468	0.6356151196475069	0.016850500929351638	0.7632135984093164	0.13545199991935747	0.988326281793277	0.6197040169472318	0.2261381743182717	0.5036742087810918	0.014461262786225587	0.999990116501066	0.5272840094825678	0.5105461963077027	0.022024009342516134	0.9990925761648896	0.5333864429930718	0.1950960743847624	0.44084999496305816	0.9947795689326915	0.08978480709631015	0.5003264838929505	0.5270882018872662	0.25278820478854674
200.0	0.0462060467465774	0.5473436435878395	0.9997365315047486	0.23742755814261984	0.5554455122911298	0.4818475419724882	0.9374723213383382	0.6068116674614857	0.5240099876987755	0.9902693107093323	0.9802063211317632	0.18018509559592327	0.9963059978859682	0.7178068331520646	0.043178201070354874	0.2716016078329649	0.011016162111484207	0.930167787476891	0.5002367791205101	0.9999885905798188	0.5251321476021513	0.8855820496168293	0.6406691511178717	0.678448290349315	0.3263252643303856	0.9994431753689753	0.44809527897409207	0.5155135570545089	0.6357802047311021	0.016515499741495184	0.7618301747272593	0.13600510761922358	0.990390416451856	0.6189952868117978	0.227375421079101	0.5057542590020877	0.014004480504058635	0.9999943628748246	0.5274520798697429	0.5113301403960502	0.021390938902531187	0.9992728148821759	0.5353727643426859	0.1949567929005567	0.4420643385754345	0.9950644579559617	0.08972454649515227	0.500880800904291	0.526948724364457	0.2519378509313581

0.0	0.9670527725658331	0.41249032812310926	0.791413325677338	0.6840662125788938	0.5332169690299859	0.9166832033842174	0.05539896508937214	0.3638716362666341	0.6895922989004083	0.5647795636071331	0.3081919434528487	0.7546795936675226	0.8402871364359301	0.3945595920867061	0.9403366674885373	0.19579991676138284	0.3159470308002563	0.39986736491638175	0.003927331077772711	0.6480581068669015	0.34565877005495815	0.8450539037622135	0.8280365615056329	0.9234254372616801	0.42354768447156066	0.0986546155268827	0.6973757978763655	0.46281779270549195	0.9106261533403723	0.08203252876990769	0.8879716162893565	0.8344452717308913	0.33818804798179725	0.8099052426709115	0.13736472681722287	0.6285451865859756	0.31371390986845465	0.9651186498554881	0.12104304303306362	0.2078485579522802	0.1732742488553693	0.4181827635265175	0.3182644910615703	0.48092887541245377	0.855976604857579	0.9979141919358342	0.6822925913184	0.04267882160648362	0.1453785365413619	0.3052804372393092
