"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
150.0	0.08888300976586898	0.5312214251549036	0.9815493058189428	0.2510314102981984	0.5461675114245408	0.4349572840267699	0.9060705581153891	0.6605212892041431	0.48593302483498674	0.9759078225966928	0.8783609391513909	0.18839789061359666	0.8968592023420877	0.6807428898234735	0.0669261300397966	0.29043606406719746	0.025440042372658848	0.9407680292740905	0.4370916740784768	0.9999315766277751	0.48667561240298385	0.8917740900306986	0.5923821111463585	0.7165303476570636	0.29139602770870393	0.9585970106821593	0.4292394425721214	0.4857574388443785	0.6325560791570929	0.016820901102501014	0.830777088248079	0.21620942197464682	0.9396563762340473	0.6093852957052589	0.16553918463167125	0.5367458827385077	0.024955097119572802	0.9935514016801246	0.5363497383149287	0.4854438174692741	0.04513760360557397	0.9692869558338495	0.5019881933885578	0.17720368989913227	0.39667294662972263	0.9704721232681841	0.15615020204447377	0.5432450151288956	0.5316072266095536	0.25263318335990737
160.0	0.0819543847705888	0.5344446287327547	0.98463908094049	0.24959176582791318	0.5473752162507581	0.44253218045069176	0.9105892596915072	0.652947709330525	0.4922031476725288	0.9789873578724863	0.8930326269001576	0.1879186467894739	0.9143026932395866	0.6838835007316193	0.06287204055879038	0.2876287067493309	0.02300719930652869	0.9397871997837444	0.44783539102564957	0.9999608301373037	0.49269142167180086	0.8909397869633843	0.6023666800111207	0.7133172981366486	0.2981791749162139	0.9647930156212319	0.43148098377972616	0.49123707608056566	0.6329960100082392	0.016600413120089797	0.8213349661437589	0.20146393196189097	0.9502146256149778	0.6108329689792561	0.17464792286710054	0.5342361093583876	0.02248717043436781	0.9951927437104383	0.5349678343912619	0.4900400703978424	0.04143804357229124	0.9737822886227101	0.5039997686029407	0.1802957121491576	0.40437594938318355	0.9760039371517364	0.14546806957610856	0.536707056278942	0.5306313722632218	0.25187336277725525
170.0	0.07599431798936974	0.5370435294798049	0.9872398822721674	0.24823588236774768	0.5484630706475048	0.448883708427769	0.9146363878322231	0.6463804777784304	0.49745525965563714	0.9814656892865552	0.9061318680356386	0.18729689172611946	0.9289591286193069	0.6870632766708878	0.05946927900164079	0.28519951614134487	0.020976033029767024	0.9389296136286385	0.4569196331351212	0.9999751083998495	0.49781260491731666	0.8902769180846304	0.6105787311209835	0.7102820311580644	0.30384459422027	0.9701303791899087	0.43347076519071853	0.4957795752884612	0.633424027928968	0.016406363916988107	0.812481179388335	0.18945359585239052	0.9589461667603545	0.6119885315962478	0.18307620714553793	0.5320629091616412	0.020485072472603935	0.9964181261465372	0.533830419464877	0.49394120646954587	0.03820316805817138	0.9776701906172627	0.5066243828336233	0.1828546208790221	0.41100030321713343	0.9803722688983876	0.13640120832847524	0.5311625265637846	0.529835046098547	0.2512789334031134
180.0	0.0708857981487337	0.5391314189106194	0.9894215323064395	0.2469826199284153	0.5494327297010528	0.45420019827506314	0.9182175315418907	0.6407017644309205	0.501844323069759	0.9834523924422969	0.9177845372954222	0.18660222036016058	0.9412305090531572	0.6902473668775841	0.05662101860866199	0.2831194999995267	0.01927958285253431	0.9381827664899858	0.4645724490956881	0.999982070950788	0.5021562553563046	0.8897492667531388	0.6173075651860654	0.7074674789076462	0.3085579404766873	0.9747113506881886	0.4352109684079794	0.4995326742439629	0.6338269324796518	0.01623634224748358	0.8043464545904782	0.17969480816400113	0.9661595286998218	0.612909000688707	0.1907107690571664	0.5301838366332637	0.018866417906909873	0.9973321747874474	0.5328925895611486	0.49724105090665116	0.035383734725050006	0.9810205450840662	0.5095894883407591	0.18496740419927293	0.4166771794147271	0.9838093700691277	0.1287303544234651	0.5264768066686888	0.5291874479337462	0.25081538053766417
190.0	0.06652104749098584	0.5408033877888923	0.9912460096057948	0.2458411684406773	0.5502884199703006	0.45864423159601697	0.9213525926994175	0.6358031311800557	0.5055048867188335	0.9850394617445162	0.9281168155993358	0.18588554664378476	0.9514730259838233	0.693390157354626	0.054242396993760156	0.28135391911995855	0.017862907014188883	0.9375346575567215	0.4709982991839077	0.9999854693949806	0.5058284504975895	0.8893282718307377	0.6228024722743862	0.7048980455521493	0.3124657580560684	0.9786304153059557	0.4367157957985208	0.5026244987332418	0.6341973896034202	0.016087963906476772	0.7969943082838725	0.17178143449243724	0.9721138946885911	0.6136409624562709	0.1975104233163463	0.5285609361378942	0.017561623076484102	0.9980135447943969	0.5321181880604159	0.5000238694807471	0.032933320997501785	0.983898383685883	0.5126961351261861	0.18670837669258877	0.421527231048686	0.9865051140255762	0.12225896113946987	0.5225290085281237	0.5286624197161156	0.25045489037998686
200.0	0.06280230424157876	0.5421384785598805	0.9927676672329148	0.24481382202270818	0.5510364378534596	0.4623550158800252	0.9240711488220099	0.6315861687510739	0.5085527287935063	0.9863033470905241	0.9372518071484658	0.18518253064288634	0.9599984902246865	0.696444818881349	0.05225985932401176	0.2798661774994282	0.016680495274126173	0.9369740115598	0.47637810713781104	0.9999871340837937	0.5089239649211935	0.8889914849955658	0.6272761510680428	0.702583437559649	0.3156959300966009	0.9819735305426035	0.438005606013119	0.5051649947801786	0.6345320922883173	0.015958935150425634	0.790439023846052	0.16537527378680494	0.9770259527137497	0.6142222243951356	0.2034838660258334	0.5271605613020056	0.016512512378205793	0.9985212146495206	0.531477952640436	0.5023643790604996	0.030808909830397056	0.9863632443421163	0.5158034045353809	0.18814052865164424	0.42565972839772875	0.9886133895892972	0.11681306099250445	0.5192119719838704	0.5282379501867548	0.25017522552491644

0.0	0.4378869455810615	0.6682110674110804	0.3285801941399219	0.22320746191488489	0.14335587462572508	0.5971338672115518	0.4806643913695941	0.3518105366759527	0.760868394039859	0.5178302784447806	0.2858453424780174	0.5577676574813883	0.701883150851299	0.7253590142877093	0.718052910080527	0.7130707746674296	0.3459435125162603	0.06326852160209251	0.9974014986946562	0.20473776896445695	0.6046478847680132	0.4803564163737621	0.7990886004991947	0.02117177081242883	0.3183304499855451	0.5044191407172613	0.27186179332647864	0.22845065714735863	0.06627200140441702	0.3981689505886785	0.9334148612673034	0.9046367975926246	0.8713991069149267	0.5075460051209323	0.43439295582872073	0.5893088464489147	0.07038840801695595	0.3778820257083444	0.7560460663776563	0.5022280237095109	0.22492787855396876	0.9025906937355063	0.6023615811545978	0.6900978740825545	0.3256316535761059	0.677665396647064	0.9246846422991436	0.4042368624587695	0.15650088201496215	0.05824344155862107
10.0	0.42989919000304017	0.6643052950663284	0.34470852837248933	0.22224800838600492	0.1599623223445077	0.593457293306033	0.4985573008210815	0.35685129040506697	0.7553384168146015	0.5340390111107075	0.2957082889273531	0.5434851507191151	0.7091121158008236	0.718397324201803	0.6980483967275438	0.6949926049938615	0.38232291269203034	0.07884272194772456	0.9870220467245909	0.3526125123648929	0.602915229314571	0.4907455901293154	0.7796558452331125	0.042962272242493445	0.3134771527533445	0.5141086772749752	0.29124635593236387	0.23242117097892545	0.08434841481719957	0.39086322294565085	0.9274091875158376	0.8752284473736618	0.8759272820672928	0.5116953629687098	0.4222955226341788	0.5876549428867952	0.06846933108634204	0.41735679466706316	0.7485328137674678	0.5055435076513526	0.22144419343407354	0.9044306715402006	0.5875358963190043	0.682162659114844	0.32599700783741803	0.6889906019561839	0.9085057157869851	0.4064636207693054	0.16708413839791572	0.06725058017569134
20.0	0.41012979196661475	0.655133639545396	0.383881852806914	0.22024657487526766	0.19803618031506495	0.5848370867931694	0.539858587620587	0.36929510178837516	0.7415606398450577	0.5717269744732216	0.32101199679174897	0.5103691064881378	0.7266574096488401	0.702529377015932	0.6510771703673128	0.6542180050825782	0.43211125859305083	0.11789195492246848	0.9603950444748297	0.5749445033232554	0.5986502871281413	0.5161767920178534	0.743434509399484	0.09414612402478349	0.30613933084801054	0.5381902726561754	0.32779406280682494	0.2481782070845141	0.12648575700604167	0.3726128379435578	0.9154124439192838	0.8090524563056896	0.8862102854156996	0.5211354449860474	0.3940645162946462	0.5836941967632766	0.06399325492491563	0.4986786192837171	0.7313711862278552	0.5098332520177916	0.21247356184072275	0.9090189513925958	0.5580229299642087	0.6563084602825856	0.3287840600223153	0.7152748990647645	0.8669257680317499	0.4119095451608144	0.19214392624034185	0.08625509744753854
30.0	0.38347729666262237	0.6434717903213227	0.4356103156277609	0.21811840507003988	0.24511531605330578	0.5738982049446093	0.5912791607295944	0.38603750415783683	0.7231536763383777	0.6191341274979875	0.35650458246063954	0.46892331499535556	0.7498059336434904	0.6833287667965234	0.5912313414088816	0.6046293141849204	0.44494064831101454	0.17128979414055306	0.9243202391557623	0.7469606028138912	0.592939022704529	0.5506917914160739	0.7096250331372249	0.15891507137042463	0.3008931454123155	0.5708032647449129	0.36385294325906997	0.27103973383751856	0.17975301884728767	0.3477890389880972	0.9016993438854982	0.7283822719774983	0.8988707301849931	0.532744886094939	0.35999922826214986	0.5785285847783249	0.05834118840010023	0.588606654152094	0.7100976618885965	0.5133630031671272	0.20010127018648408	0.9152558712823579	0.5263158872271919	0.6185986679382689	0.3342174753882287	0.7482029661009423	0.8095170142371592	0.41915575277335076	0.2243457064787099	0.1085641324416782
40.0	0.35337354756601697	0.631066220975513	0.49282647919452166	0.21636806530020056	0.29370723089406403	0.5622826037375898	0.6447300398943341	0.4049253684215778	0.702724303906912	0.6690383344056942	0.3982301494538228	0.42562435395404075	0.7753860443246497	0.6646185613574866	0.5272717369815557	0.554165283016282	0.4179891673159969	0.2324653372641534	0.8837522186735456	0.8576072518476155	0.5865340670736926	0.5893932429090296	0.6829253721181134	0.2271916535475744	0.2982618955171472	0.6078038110569179	0.39351055406142	0.29703899841234693	0.23622709216967347	0.3195258202059443	0.8877836603061823	0.6457260492009971	0.9119778967477619	0.544709513941941	0.32665937685471713	0.5728668811335464	0.052365656912335905	0.6721773777674575	0.6879106237431194	0.5159642495695647	0.18587133031822647	0.9223586790034838	0.49753744374397607	0.5751230315867808	0.3416100006889523	0.782676066783626	0.7438507286055476	0.42723241402381323	0.2590275235731388	0.13081199362155815
50.0	0.32217089328206205	0.6189682024606035	0.5509009694118234	0.21522273725825541	0.3395759389047532	0.5509679868091717	0.6955742909080441	0.42449615948871855	0.6820042288150417	0.7172225872560849	0.4432465922892577	0.38424956777498986	0.8013235593998103	0.6490805410870365	0.46443098138954186	0.5070374258879126	0.3696563818657846	0.29677459754357505	0.8420446271800108	0.9227480741091532	0.5799442482945749	0.6286061285999722	0.6633883635726541	0.29301316084237145	0.29776096203213304	0.646322030422247	0.4157699491888894	0.32361825528418736	0.29125298134423344	0.2900155641272751	0.8742593062918931	0.5677164504851081	0.9244861412495528	0.5560375114622602	0.2974069624459472	0.5671529637685307	0.0465685169022043	0.7437908069034652	0.6665671332314549	0.5177384275102829	0.17087532266491912	0.9297810696556136	0.47351743476331526	0.530178075583134	0.35019685291983943	0.8157493474643958	0.6754146963970672	0.43549344988689365	0.29333487658246976	0.1513227381281947
60.0	0.29143382365999243	0.607765464268603	0.6069232016785937	0.21473491667403893	0.38058621680394	0.540492573791577	0.7414083760950712	0.44378495737476853	0.6620734536398157	0.7614241969721559	0.4894008712875689	0.3467993577105193	0.8263173882492649	0.638392137825196	0.40563931393297314	0.4651849655765694	0.3156498650000915	0.36101554408130687	0.8013728393155918	0.9591491970899783	0.5735019859215503	0.6659719002982631	0.6498570618254002	0.3532385450069468	0.29875970033453697	0.6844258924499809	0.4314588024421567	0.3492125015571253	0.3422852236975398	0.26074711275355483	0.8613875751137208	0.49748917812756444	0.9358826824829768	0.5662440517346178	0.2735120082384987	0.5616536986531843	0.041222843948858265	0.8024145760339605	0.6469507662878912	0.5188455877096748	0.15586476615576533	0.9371518202609541	0.45466184371412793	0.4865354791271252	0.3593338478533218	0.8458773640252976	0.6079492426199437	0.44352394177344256	0.3256197902036801	0.16937544659839945
70.0	0.2621576374141937	0.5977430760717497	0.6591785927800154	0.2148564228960124	0.415918798413555	0.5311113201406806	0.7812329732998098	0.46218212890066235	0.6435534883412772	0.800621088640791	0.5351505304415248	0.31413503855976743	0.8496038452841125	0.6331875592957701	0.3523515295422294	0.4292136722942013	0.26435011942509334	0.4230555828976648	0.7630700665875603	0.9788022945481535	0.5674135456715765	0.7001658607265373	0.6409862162774225	0.40654696215765135	0.3007093058046946	0.7208671843578969	0.4419202866468631	0.372932669780675	0.3881157790578875	0.23269108198590444	0.8493000534581602	0.43614651164227614	0.9459681195737609	0.5751481106272239	0.2550392526670159	0.5565189462445878	0.036455763675543394	0.8490557807743949	0.6294274267423455	0.5194432099938577	0.14133973723486049	0.9442281743025412	0.4407870693868108	0.4458380613629162	0.3685338116218156	0.8723959671059834	0.5438479824767763	0.4510720719956514	0.35502602590815957	0.18478677689427814
80.0	0.2349315552335753	0.5889945172260335	0.7067709553147777	0.215488833829616	0.4455407473664584	0.5229027511726283	0.8148990327505543	0.4793287877109849	0.6267547743959272	0.8345525708677417	0.5794223631388924	0.28641565900782545	0.8707864930256768	0.6331630331753408	0.30510016095927817	0.3989898049774899	0.21911668255361383	0.4815468841565458	0.7278793931524478	0.9891572429959162	0.5617962990871112	0.7305818601745085	0.6355661376409157	0.4527098694949715	0.3031893164384967	0.7548904258428085	0.4484811423016849	0.39433987473164983	0.42836181575615484	0.20644170558385963	0.8380700437807197	0.38365527709702113	0.9547208499109932	0.5827431395036674	0.2414423903194811	0.5518223673969739	0.0323041544332124	0.8854691606121962	0.6140659403678809	0.5196671785107962	0.12761654821750126	0.9508605910164255	0.4314765676177301	0.4089394378866457	0.3774541247417297	0.8951743551736535	0.4845149399920603	0.45799938392381173	0.3812049724300276	0.19766243962237007
90.0	0.21005967373609744	0.5814973805514623	0.7493517784053808	0.21651590523011705	0.4698544598038464	0.5158407034781275	0.842743629193561	0.49504038544115014	0.6117836810048803	0.863402115961709	0.6215008654002003	0.2633925615014681	0.8897142260608663	0.6373810809345043	0.2638618344310436	0.37400676486433204	0.18071998853073457	0.5357100568107221	0.6961391246076906	0.9945147392573402	0.5567061444846093	0.7570792316524845	0.6326097484905248	0.4920977270369754	0.30589932666250585	0.7860899233652507	0.45226271326828765	0.413287147393076	0.46312898435434213	0.18232418824353738	0.8277370300970991	0.33939185051698006	0.9622143196133529	0.5891160571445984	0.23192849278158129	0.5475890277781091	0.02875162313286304	0.9135297029718289	0.6007732007237572	0.5196276673040062	0.11487891338122623	0.9569662274578176	0.42622234654468605	0.3761651125069335	0.38587068263274843	0.9143861458367109	0.43065247300270126	0.4642446759183955	0.4041228941438493	0.20824900864442408
100.0	0.18765003952934728	0.5751640238352724	0.7869278791924079	0.2178229724216554	0.4894715872348435	0.5098414932748917	0.8653547367771209	0.5092511935586244	0.5986179596642275	0.8875911963924416	0.66094052908302	0.24460374117274958	0.9063947193664228	0.6446289232340209	0.22829683630305292	0.3536043069992055	0.1487906559890932	0.5851707846482896	0.6679173797732836	0.997247901716346	0.5521575055716724	0.7797996656304684	0.6313528100629446	0.525367127323914	0.3086361759972883	0.814303524071621	0.4541411800834935	0.4298098480995205	0.49279300753340266	0.16047518482348994	0.8183151565376502	0.3024667549203066	0.9685673769098697	0.5943976033887582	0.22566488085027195	0.5438139445735549	0.02575264512035444	0.9349549042082295	0.5893756997887317	0.5194106372495844	0.10321636465583477	0.9625091110732904	0.42447635714535986	0.3475031556794371	0.3936507178903435	0.9303621562073244	0.3824821151792508	0.46979800357680174	0.4239317329794615	0.21684723918835863
