"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
80.0	0.8905220446158479	0.7516772607077651	0.5514186604153303	0.4677135919461859	0.801458485064212	0.23098179221418055	0.17405952726881763	0.7987287560350279	0.6998093603107626	0.5619030642204295	0.23260624097576663	0.4266091209929291	0.5372345311281139	0.3400132926945102	0.5918176142558847	0.24248280495377414	0.6787774732446467	0.7892199579381906	0.8811191970401031	0.503806023336778	0.3186046778245983	0.3451966167518277	0.4897842491403492	0.43239581854758075	0.8062376245308743	0.13382239814999705	0.9960304912618382	0.43244116243524033	0.03873864728713297	0.9428847371406536	0.9196479790966084	0.8651229643366732	0.31430926982244434	0.5069742812889231	0.7532025517671703	0.12894236709716336	0.2656152606585899	0.9561892411750621	0.5146870542091931	0.5304163651798692	0.3323272192784353	0.8486884502602705	0.7833786360550148	0.6059752957522639	0.6885314781292268	0.5504149787071826	0.3845472587630002	0.8929396041898735	0.6730329269039745	0.4686220608279644
90.0	0.9052844648843132	0.723590313401982	0.5462619204643391	0.4209434874328759	0.8314260238333275	0.21153161696338074	0.155667741128274	0.7964012341037671	0.6793492049704795	0.5940030184733361	0.23800420001147474	0.3879268383462322	0.5083242078254978	0.2983314306007625	0.6260961605405018	0.20936448579409134	0.7241851319996666	0.8245953386760522	0.9043093762773051	0.5004286771784446	0.28182762008253287	0.3702834457938541	0.456657025023306	0.4457598716808801	0.8186604855243632	0.13772638943661705	0.9966079212725776	0.4402033288752014	0.04046897552277273	0.9480136433949843	0.9272683869712837	0.8690795120757032	0.3155713352159959	0.4865344108812819	0.7591905142252114	0.09779405708753117	0.25848820381669685	0.9580015344694713	0.500417750231088	0.5172819935193596	0.32706725896613453	0.8683663485279693	0.8345929712482106	0.5817634583264324	0.6908037985494656	0.6007338129670172	0.36988052978383185	0.905786709177637	0.6629505537795451	0.4814016889134569
100.0	0.9184722979999913	0.6985314684160969	0.5415975967379901	0.3783624084162684	0.8576753253680667	0.1941649934561309	0.14028767688059282	0.7941640624358107	0.661786279333112	0.6264402861074134	0.24267913312116235	0.3566337695874696	0.4819673975295687	0.2607717829080043	0.6535535419323704	0.181219617971104	0.7644220753862803	0.8548073101424555	0.923039093052606	0.4884806256686898	0.2498580197851651	0.39224994430084664	0.4362325761930683	0.4575429510605091	0.8290210096301412	0.14065662746709243	0.9971144078513943	0.4470733035530762	0.04183266899767989	0.9525108774204294	0.9342329011875867	0.8731204002496321	0.3162575066072985	0.47004559342642716	0.7638168856922847	0.073755367369762	0.251448644592846	0.9595835240196832	0.4887175400044793	0.5063654752576906	0.3223928350608973	0.8860924306664951	0.8745634968241444	0.561062226498871	0.6924437468465356	0.6470038652003416	0.36011382321791074	0.9174711990864499	0.6554745791217678	0.4905777458756549
110.0	0.9301251799961405	0.6764213675346822	0.5374213622669929	0.3399819614966379	0.8804169537678417	0.1790537106196205	0.1275900064682287	0.7920709293125843	0.6470378298929501	0.6582250955885781	0.24668999853538504	0.3323344741133082	0.4582305025349505	0.22729943632644653	0.6753117302664341	0.15757623012676233	0.7996953270692667	0.8803479561717606	0.938133291748176	0.47034814809556336	0.2223556227422514	0.4112770421517921	0.4281505436011254	0.46781783117493736	0.837542902896057	0.14287517033146932	0.9975543201466243	0.45309086097164814	0.04288492360077222	0.9563609992662934	0.9405063479085518	0.8771042608374952	0.31807210654971524	0.4568737767127017	0.7673476835602085	0.055407933928637056	0.24465114949639483	0.9608371293879967	0.4793422415376264	0.49737768917311237	0.3185667342137641	0.901882634248945	0.9054111814022988	0.5435843875835001	0.6935195279324564	0.6888862467676972	0.3549055208324248	0.9279878103619161	0.6499940207935592	0.4971469255295146
120.0	0.9403304853536815	0.6570892731580079	0.5337124343770799	0.3056637198173579	0.8999445849771778	0.1660367756398279	0.1172151292647625	0.7901691315021752	0.6349042702617212	0.6885586629190313	0.2501058335460342	0.3145315977767134	0.4370499628176582	0.19773786347990968	0.6924066625551327	0.13790008217335203	0.8303485983583736	0.9017641490791862	0.9502817967200907	0.44877053815171625	0.19889240517052	0.4276139412285443	0.4311069653553194	0.47669712805250447	0.844474684081108	0.14457430531067608	0.9979334397311641	0.45831807370907196	0.04367937611306009	0.9595777402560233	0.9460919887249571	0.8809305886295798	0.32201108125364375	0.4464317439372803	0.7700159118914743	0.04152997884269571	0.23819983829487112	0.9617138264170133	0.4719999131643492	0.490034134329685	0.3157870736212767	0.9158203959847037	0.9290017818348406	0.528984408747448	0.6941078734702045	0.7263277888449879	0.3536029079520567	0.9373739546586942	0.6460297648598672	0.5018410533045136
130.0	0.9492023976564647	0.640313263301767	0.5304402281068126	0.2751768894814069	0.9165889023320802	0.1548056386895824	0.10881041113223713	0.788494906372945	0.6251159061058175	0.7168651657687626	0.2529975944887343	0.30262976371033884	0.41828434765639205	0.1718253524850965	0.7057450561393771	0.12165229703715666	0.8567959574759609	0.9196031068338897	0.9600518458896724	0.4260464750295915	0.17901005378089804	0.4415396765838158	0.44323310597098003	0.48431314395198	0.8500617577095786	0.14589309130868466	0.9982581197043183	0.46282804183344634	0.04426494896974189	0.9621966343076264	0.951018380529975	0.8845327113312234	0.3283537497328428	0.4382032568575909	0.7720160828708976	0.03111073711971139	0.23215969734008784	0.9622011666424323	0.4663886356230903	0.48407153000706943	0.31420562456337214	0.9280298057249651	0.9469062911580192	0.5169002121900148	0.6942868314013981	0.759463867787931	0.3554022113546715	0.9456936019390318	0.6432069139180338	0.5051913287886056
140.0	0.9568675162932859	0.6258478924565712	0.5275689928614404	0.24823879881394179	0.9306876694012617	0.14502468933785145	0.10205042965630884	0.7870700503197491	0.6173704860266666	0.7427826568828368	0.25543349053702474	0.2959364251633574	0.4017500198930067	0.1492548033954465	0.7160931639707192	0.10832282718545538	0.8794774355165541	0.9343811970729186	0.9679054217427805	0.40378361444176775	0.16225557951827976	0.45333826949797695	0.4624542273285894	0.4908044813289624	0.8545305901911948	0.14693132078077287	0.9985347536827601	0.46669744764414267	0.04468444791981483	0.9642689420264551	0.9553295467992046	0.8878706860683769	0.3368592951746606	0.4317496195990777	0.7735054390111694	0.02333701754504301	0.22656600971851357	0.9623120736859889	0.4622192158894064	0.4792554341894365	0.31393525034126135	0.9386566500431979	0.9604086697397267	0.5069791169606709	0.6941311998452565	0.7885472906000301	0.3594862510419448	0.9530258279853313	0.6412317189316045	0.5075806270463428
150.0	0.9634552005212225	0.613442755241234	0.5250609822829203	0.2245429030496297	0.9425670950762313	0.1363976512946134	0.0966463967576664	0.7859009757048927	0.6113611833581377	0.7661323571120133	0.2574765566364522	0.293679692777304	0.38724489888237534	0.12970124808116132	0.7240830392154746	0.09744803186339634	0.8988302200683039	0.9465678177564143	0.9742166831245466	0.3829569096202374	0.1482021485411313	0.4632833388273579	0.4867521088142462	0.49630745337736476	0.858081483432049	0.14776041160416867	0.998769455641711	0.47000180068291186	0.044974218648573934	0.9658561685322835	0.9590778525845153	0.8909248912748245	0.3470098874107217	0.42670675319498963	0.7746082039628166	0.01756780177332044	0.22143200776135333	0.9620764135383989	0.45922771556004466	0.47538250682415406	0.31504747595293653	0.9478552888742097	0.9705358615779656	0.4988929460403022	0.6937098228655743	0.8138973035758247	0.3651134907320943	0.9594568062318358	0.6398757262368778	0.5092837203514148
160.0	0.969091320468917	0.6028544990829713	0.5228785633721886	0.2037777473511525	0.9525309857266964	0.12869385620838894	0.09234893590598939	0.7849802052644275	0.606795657943112	0.7868800517876003	0.2591835983320038	0.29504485608092534	0.37456380310170195	0.11284036530133647	0.730227039031065	0.08861806532912778	0.9152708221679973	0.9565788340263859	0.9792876600864094	0.36406614727500874	0.13646008252333383	0.47162921524971	0.5143217024921978	0.5009508578687949	0.8608866517621236	0.148431539228679	0.9989678814353176	0.47281255569190966	0.04516441017913232	0.9670250375110596	0.9623190024337808	0.8936906064377915	0.3582033045721432	0.42277767440914543	0.7754208371954783	0.01330559952415382	0.21675496174382397	0.9615344407908534	0.4571812737138224	0.47227971328371	0.3175645752267245	0.9557798171349368	0.978095902625156	0.49234582858756887	0.6930841782288638	0.8358638568842193	0.3716614046645456	0.9650743310648522	0.6389641190663709	0.5104972633220771
170.0	0.9738944262207909	0.5938541815900525	0.5209855665655966	0.18563943281327683	0.9608551651963174	0.12174908891675995	0.0889469953688261	0.7842894831152039	0.6034076393713438	0.8050977834566121	0.26060493912463756	0.2992205071224418	0.36350796084151954	0.0983604635599437	0.7349351059450536	0.08147797380164779	0.929184851018746	0.9647758562402212	0.9833616795236347	0.34729202899784084	0.1266814810581971	0.47860644023779736	0.5436436825591308	0.5048530700330635	0.8630912062441863	0.14898155038814154	0.9991351436297322	0.4751955133698431	0.04527955444271828	0.9678430824590831	0.9651086528707423	0.8961736187558019	0.3698718884674075	0.4197232507987771	0.776017241760418	0.01016901801577005	0.21252094889588613	0.9607317956418737	0.4558796607185751	0.46980191266886495	0.32145164001497123	0.9625783389345064	0.9837164753721745	0.4870771892069055	0.6923078412198773	0.8548032327717664	0.3786377686043945	0.9699641845819356	0.6383658001591163	0.511361760073129
180.0	0.9779736098767486	0.5862313649913763	0.5193480982135218	0.16983944710772164	0.9677853787942957	0.11545373881023	0.08626469691938833	0.783803458102892	0.6009627459013844	0.8209300019934092	0.2617846143847745	0.30544272963776564	0.35389054981511614	0.08596977607463474	0.7385319210479993	0.07572510973007651	0.9409219751013338	0.9714689050333388	0.9866345446442937	0.33261852277085163	0.11856083271689044	0.484420152688748	0.5735006661939265	0.5081207045806285	0.864815571055212	0.14943719004569242	0.9992757863044333	0.47721008372730245	0.04533928072532674	0.9683750902964025	0.9675002236216853	0.8983867749278642	0.38154079617476827	0.41735283341690727	0.7764534362741377	0.00786854817870965	0.20870853527772823	0.9597157819178341	0.455154237638621	0.46782871997109066	0.32661348625212633	0.9683894782842605	0.9878801539946515	0.48286166595651286	0.6914265251176729	0.8710620232715607	0.3856732554400409	0.9742078344575639	0.6379844596156619	0.5119774871057319
190.0	0.9814275304868916	0.5797959672709965	0.5179349777838972	0.15610922255675622	0.9735374260444104	0.1097371615427745	0.08415725493519956	0.7834931371202021	0.5992601952138571	0.8345657813181036	0.26276079717569856	0.31302915469347564	0.34553958344672	0.07540044118398825	0.7412725427969176	0.07110458130648906	0.9507943347270984	0.9769208648813865	0.9892637058965458	0.3199187566363639	0.11183322155192235	0.4892503117213971	0.602960345372586	0.5108483110902119	0.8661584822415023	0.14981808816807576	0.9993937969787279	0.47890911426502597	0.0453590557161171	0.9686805360594142	0.9695435784060451	0.900347346739078	0.39284647657106914	0.41551559154110074	0.7767715141917374	0.006186210688049639	0.20529157785499327	0.9585326943260574	0.4548654550070516	0.4662611745544863	0.332898930093503	0.9733404728799623	0.9909548159521226	0.47950717327343856	0.6904784842015118	0.884967151026963	0.39250506272200325	0.9778810815471621	0.6377506969859216	0.5124159606213292
200.0	0.9843442176370689	0.5743786102758028	0.5167179179764977	0.1442024150760376	0.9782986499104346	0.10455325090611889	0.08250665513949186	0.7833286791237989	0.5981318126575931	0.8462172561232582	0.2635663301470398	0.32139953508691244	0.3382990630020812	0.06641018352941576	0.743355990854914	0.06740384023537467	0.9590771750986349	0.9813527092156324	0.9913757198551786	0.3090113095806246	0.10627120249595165	0.49325302685822137	0.6313419205511654	0.5131187241637617	0.8672000930952274	0.1501388539551207	0.9994926402125704	0.4803390741778134	0.04535088699642863	0.9688120039727174	0.9712843217956937	0.9020750682351394	0.40353280146074844	0.4140929100100853	0.7770028775587484	0.004958996123096136	0.2022413241940297	0.9572259929574599	0.45489964097713803	0.46501851877090183	0.34011222597647767	0.9775463671363819	0.9932189211885288	0.4768519473739647	0.6894951281176569	0.8968201919443709	0.39895763612411317	0.9810533749759514	0.6376153821112069	0.512728161957288

0.0	0.22323599392951787	0.45880987300468623	0.13869239483850276	0.13549189343116125	0.6272019608359164	0.2891869553318668	0.5549729708895806	0.6292379666932139	0.5124113431145773	0.527887755195359	0.06809036841907062	0.751322279188201	0.37532645087400035	0.3412812660927331	0.7853745278215218	0.2684434743505406	0.8726500167157395	0.6267708240164152	0.23426401339743494	0.4694504477450596	0.7735129480393047	0.6088241690099047	0.11675708207382651	0.8820365087514549	0.2878327754888039	0.861521551063006	0.4321358607615664	0.922490176840026	0.11912540739843619	0.34605531669724243	0.9987362518749714	0.8876560260695753	0.9836542341403591	0.9693397193056056	0.7554816045896777	0.8358073818861181	0.6071477423133338	0.7747375410101603	0.45332495756934343	0.7073629039729268	0.7109599500304319	0.8621850354466237	0.6585543027716194	0.4465575999074825	0.30750836049762825	0.6940184849044987	0.1560355005646616	0.5631513288058272	0.9401629468776683	0.9554041992469067
10.0	0.2401044225750317	0.46074857830690363	0.1459833933416783	0.13370555174695167	0.6366836689921646	0.3111273078190216	0.5521842005850405	0.6326109206146578	0.5124242177434626	0.527727806112587	0.07376297264814999	0.7326841774862164	0.37485786800062953	0.34125093794073713	0.7837342334842143	0.261593771313055	0.8756198341326966	0.6383407891355135	0.27930247229928734	0.4800639840552498	0.7563418950979893	0.6063383717975572	0.11568478640959254	0.873387449898071	0.30576629019469476	0.8072224000069815	0.44672692064155045	0.9109621330411335	0.1161953054024205	0.36365540954966996	0.9987545479120289	0.8907488608187654	0.9569018489585811	0.9487294729551882	0.7566618885938736	0.7905511093031427	0.5995188587519149	0.77915359240892	0.4507950203476301	0.6959714114844054	0.6914440395399076	0.8644890680271244	0.6759145088101716	0.44356228045523444	0.3104816611415608	0.6988005052655	0.15841660229299798	0.5713329200717947	0.9193495763980725	0.9140605141346219
20.0	0.28151695288833595	0.4655103710262358	0.1639843378883975	0.12915416804888907	0.6595642577080962	0.3519766095535946	0.5265794245265419	0.6409131350300735	0.5124638954784483	0.527497994530403	0.08725777840415519	0.6894890455033584	0.3733077393546162	0.33543435959677803	0.7801218813147408	0.24541295640171418	0.8828498349174227	0.6654880710779848	0.3700887325514939	0.502015301259674	0.713263096170168	0.6003472041857658	0.11402551881238301	0.8523815081021454	0.3481291240125	0.7028745483119255	0.4817576578834376	0.8833371635982659	0.10938106403161676	0.40566312223340373	0.9987825042440728	0.8977411155202066	0.8934343780145783	0.9001341145948485	0.7592207548589774	0.6928456283567344	0.5801647721705633	0.7901261677888833	0.44500478578508734	0.6723923292522673	0.6493502174895578	0.8709585988051161	0.7138182804693379	0.43809912164170867	0.31837687141344195	0.7110969964753929	0.16445356009663123	0.5916689705237956	0.8768185661103401	0.8375971371323763
30.0	0.33685703947391155	0.4718755492530805	0.18820845457949553	0.12301123969673282	0.6895614074085397	0.38978600970687866	0.48402221205421714	0.6519982820523439	0.5125432546572632	0.5276941015228823	0.10466934025631307	0.6353812479052711	0.3703866055001037	0.3223652121540871	0.7758112570447389	0.22473917383804173	0.8924232866823635	0.7000159500885728	0.4693841791538023	0.5252031753741546	0.656103626023875	0.5925023902891589	0.11416167688912282	0.8246472728857954	0.4024017211009636	0.5949753524475055	0.5273772324225996	0.8473750480824146	0.10082975643266698	0.46005669765985313	0.9987851704431516	0.9062044610463029	0.8124781333875098	0.8390262684608845	0.7621969872041211	0.5796455219382154	0.5534534529696581	0.8049497223931266	0.4379540662821376	0.644948036849773	0.6001332758356608	0.8799985283379664	0.75828214329806	0.43331728564337485	0.3299263265245257	0.7281669570988161	0.1730745669851917	0.6192306303203735	0.8303237611814092	0.7618894209647359
