"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
40.0	0.6963966009379124	0.42773227043993034	0.14553706275756828	0.495506598657357	0.5503959775503878	0.8079053542549917	0.782072698216396	0.06919606562342638	0.14286853576058742	0.4391619480848253	0.40768325753260043	0.27099634755819535	0.8108609584277462	0.5960770483352449	0.17531867663631906	0.2726848223945149	0.44087173394904516	0.16172652883610886	0.7733310382567486	0.6046055879550885	0.15032579664373716	0.27081960657121373	0.6678521098391261	0.3898022683152259	0.9000116595604318	0.4580141471047921	0.23584271889404645	0.5685746105933634	0.1723751864791418	0.3111827816230933	0.5706187455369874	0.5394312381291038	0.8210430381141892	0.5674554930386998	0.9569143150405208	0.719832760054672	0.8974444079471814	0.623940342350613	0.28658417497318106	0.34770148325568095	0.8594959980806647	0.699839479943405	0.5665943975502409	0.8370881527248409	0.8811212147500602	0.390532311841009	0.7414652823082635	0.2849051238659065	0.6873477735285753	0.6055400059580149
50.0	0.7287266411119508	0.4324399721939457	0.12984947135020236	0.455735591773213	0.5427746647446018	0.7887410611212045	0.7638675296591708	0.07755947634098181	0.14719405446996317	0.3696963238212417	0.400399476417561	0.22178184469748263	0.8377057030641408	0.6282498083633913	0.18282706387787695	0.2719256282839136	0.4611578152831559	0.15933681836448405	0.7449323137942644	0.6242608392134692	0.15784512194054962	0.22807973081598845	0.6298721033314046	0.3584386262705374	0.8945575113448738	0.47166671218373846	0.25693351219200455	0.5863633670840293	0.15155967836391918	0.3257299406409668	0.6389134690641529	0.5533367987836798	0.8632734228336167	0.5301326729595277	0.9679885874788995	0.7308869362285553	0.8451681591880857	0.6390106932259446	0.23048451022366023	0.333727765657756	0.8528487575602719	0.7583276638247235	0.5715361865908701	0.8666469398585325	0.8701867233614419	0.42426847481763436	0.7033411983151654	0.25889702287518185	0.715545729195267	0.6423686859732042
60.0	0.7605276587298969	0.437292807725306	0.12272137513201276	0.42251424802011384	0.5372655418803527	0.7672024137187612	0.7500393436072875	0.08419153635990743	0.1482629532592659	0.3127771139378776	0.3944128929557772	0.18331319526383721	0.8607403389646407	0.647772665214175	0.18712023656891666	0.27362410155144523	0.4759403036922844	0.15459534837068015	0.7223229364905138	0.6369932561900234	0.16308895068424772	0.19234076283462748	0.6019265988103178	0.333437338109841	0.8889462444766815	0.4816494347614832	0.2715090087670163	0.5966765078979824	0.13604458687625914	0.3350566397049871	0.691780073585505	0.564194975615635	0.8949689108107254	0.5118251027420823	0.9762164502534938	0.738092110660523	0.7970781131504517	0.6495892848711932	0.18785236789536616	0.31802077835555287	0.843282312922691	0.8054190535737227	0.5771719579135168	0.8908425694844758	0.8613508996939282	0.4498445244859466	0.6738460945455153	0.23730088656890622	0.7364279547744202	0.6696630012188193
70.0	0.787143316616395	0.4419258994192332	0.1207523096453755	0.3951667701823256	0.5334555232745827	0.7444962744906825	0.7392334886577984	0.08906017021248441	0.14783554375295463	0.266148730566098	0.3894725822074996	0.15339673476085103	0.8805056397061959	0.6590546142731726	0.1893577578647423	0.2808201551455917	0.48687804845572025	0.14874840551776206	0.7045430315990165	0.6452371152049005	0.16699824261781412	0.16245593492076035	0.5810433384838111	0.31353342199511147	0.8844122443017132	0.4889487765810214	0.28015611879908764	0.6028412304925845	0.12496798736301618	0.3412230038336034	0.7327423175936335	0.5726735984516369	0.9187345383491573	0.5085397627650002	0.9823295133205482	0.7429963856360514	0.7569286669482814	0.6570440734189958	0.1554102903655503	0.30268387441672895	0.8318092755810356	0.8433343869168128	0.5825339412718132	0.9106481349276041	0.854205789427057	0.46923387742146394	0.650519878756617	0.2201273531109342	0.7523466688191339	0.6898803787464168
80.0	0.806887067128504	0.4460286477425698	0.12187310024597259	0.3728999457663195	0.5309967906157542	0.7217096752424111	0.7305682493887216	0.09232940382541381	0.14721854495843328	0.22795548330088508	0.38538437401339204	0.13039787968655175	0.897465626184456	0.6650156869504048	0.19029499964877908	0.2945768983704745	0.4951609403606486	0.1426194089154349	0.6906997133617305	0.6505829368558944	0.1702307397732285	0.13746632302779424	0.5651438759782853	0.2977156288837971	0.8811556913726667	0.49428603679113636	0.28326430356572985	0.6068601167798865	0.11740031968398879	0.34547287648070646	0.7645390976131525	0.5792941431625379	0.9365309520814754	0.5153096154346292	0.9868713416282803	0.7465361159095795	0.7257533271873277	0.6623540693590151	0.13061257477143623	0.28880646086671435	0.819456709493024	0.873861676728815	0.5871744806795424	0.9268601710922445	0.8484209489730764	0.4839329051171952	0.6305428872560495	0.20736118302937404	0.7649386695416274	0.7049720283847417
90.0	0.8197804920178388	0.44943218061866197	0.12478142354522202	0.3549318529511731	0.5295930430187912	0.6997079061709217	0.7234563647449361	0.09425143822591311	0.14709688752602373	0.19667252940243585	0.3819950949342033	0.11324121628662168	0.912018460219408	0.6675305651661574	0.1904281668008091	0.3128206974961387	0.5016221656194971	0.13670639369723248	0.6800165501969151	0.6540682576829289	0.17315720643530438	0.11657007746931913	0.5527923060823757	0.2851769678981773	0.878865538140921	0.4981886278355671	0.281768971603013	0.6098794174063087	0.11240390660140398	0.3485580315823794	0.7892695323745801	0.5844638049244374	0.9498361964959409	0.5273892329826046	0.9902457881456226	0.7492667005541738	0.703351562242241	0.6662303125232185	0.11157532730603918	0.27684557154034933	0.8072385509580567	0.8984405302188584	0.5909343773247565	0.9401306892886739	0.8437323912708227	0.49507613722459004	0.6118441091690019	0.1990800189599998	0.7752923265728143	0.7164320045409774
100.0	0.8266595497583332	0.4520882092121589	0.12862895306294417	0.34054606930793085	0.5289914034777545	0.6791109150335737	0.7175002831638881	0.09509843302767458	0.14754712401167835	0.17104834844175226	0.3791820762480869	0.10145500610860773	0.9245057920372078	0.6677273583522793	0.1900837110687438	0.3314325135878003	0.5067988857732109	0.1312589374274021	0.6718416773829097	0.6563685453632638	0.17593253844558293	0.09909669365623049	0.5430007037917145	0.2752738686516876	0.8771266826684329	0.5010421926030598	0.27735037625968895	0.612513577018324	0.10906419280834752	0.3509269646695162	0.808522441442721	0.5885005427326404	0.9597668386268848	0.5411564190762311	0.9927529039896402	0.7515056959842649	0.6888799962297285	0.6692212141613018	0.09692740710769678	0.26691013803963703	0.7961409918305586	0.9182300381511348	0.5938109641587477	0.9509933997102785	0.8399300006767866	0.5035237136582862	0.5938421484278888	0.19549022743058778	0.7841095831674446	0.7253720128829944
110.0	0.8287008005014566	0.4540276720873765	0.132850749088182	0.3291114461527905	0.5289779718285607	0.6603140956981801	0.7124273148609834	0.09512377128877546	0.1480892815030275	0.1500568182568962	0.3768455733158566	0.0951886051079103	0.9352207809712992	0.6661864794964674	0.18947533399197963	0.34634881397126144	0.5109528128564859	0.12633898802323526	0.6656393875946665	0.6579221262911271	0.17858591949358502	0.08448549759727618	0.5350891607112024	0.26749289316395214	0.8756932479246007	0.5031287119204083	0.27190253161294536	0.6150586411721707	0.10652029752621656	0.35284091726679984	0.8235034120669984	0.5916526351828005	0.9671688261848906	0.554235279645108	0.9946156182203688	0.753432719972992	0.6810323418045242	0.6718144154036022	0.08566447674108699	0.2589346415641756	0.7871164287242182	0.9341634347326373	0.595881695253006	0.9598851758368052	0.8368456634708158	0.5099277258720544	0.5772148553886776	0.19689709458639124	0.7918327857681348	0.7325992681850146
120.0	0.8271547124206243	0.4553267799021558	0.1370714472337265	0.3200853956974621	0.5293751073233876	0.6435279531422008	0.7080479848833082	0.09454401027554762	0.14779705645446758	0.13285734487238354	0.3749029895596704	0.09501309676549748	0.9444149779008665	0.663077359006552	0.1887412523991142	0.3548890933979837	0.5141008854018758	0.1218737008253956	0.6609758270787074	0.6590120524754256	0.18108765045498637	0.07226765515560436	0.5285878626151294	0.26142373428530097	0.8746482811096542	0.5046543696176868	0.26697827091823545	0.617628453377746	0.10400800660873626	0.35444860908915227	0.8351393357741179	0.5941139510488229	0.9726854123642056	0.5651285335966183	0.9959995607747736	0.7551512248565354	0.6781373413170302	0.6745265815850383	0.07704306552491133	0.2527771118578734	0.7810532419573016	0.9469921077593867	0.5972595980449437	0.9671636247335944	0.8343439878190303	0.5147825303942265	0.5630215945778715	0.20361551280388052	0.7987356830559712	0.7386869265413635
130.0	0.8231815766579516	0.4560836102737627	0.14105056772241606	0.3130093214292814	0.5300390305716632	0.6288214029421805	0.7042286475235424	0.09353435626324902	0.14558466220192678	0.11876177395050957	0.37328475278014744	0.10132905675885247	0.9523042307689408	0.6582671883098397	0.18796900477979464	0.35613514007230257	0.51614993685596	0.11770463911322583	0.6575034829571352	0.6598198232799231	0.18338412431772108	0.06205112850066733	0.5231695271929334	0.25673740877248596	0.8744371116863376	0.5057699267652941	0.263585008521041	0.6202393499229346	0.10092112281046055	0.3558351849264504	0.84415198716078	0.5960358730381279	0.9768072324967487	0.5727320893148626	0.9970277898838322	0.7567217033181624	0.6783188011673544	0.677962864861184	0.07051171824616705	0.24827183843040404	0.7786773399632166	0.9573210323415005	0.5980675770869073	0.9731214691045439	0.8323155108137272	0.518462898677379	0.5520670720888657	0.21583924423625242	0.8049856929645108	0.7440330863704371
140.0	0.8177587636604258	0.4564027227653389	0.14464677195468686	0.3075005531016254	0.5308569818480442	0.6161610917356634	0.7008732268505732	0.09223200513471001	0.14068154707827882	0.1072070079638081	0.3719321742100441	0.11362730287510396	0.9590737519455277	0.6514311988908473	0.1872121702738882	0.35080186632771987	0.5171192295218558	0.11363568395017545	0.6549464945806346	0.6604606311601356	0.1854094002399201	0.05350809666475412	0.518603212231222	0.2531687694138646	0.8757331312945951	0.5065856194543178	0.2622225446999282	0.6228612742987789	0.09688077384578886	0.3570524742500379	0.8511077463899662	0.5975366085527839	0.9799082295471172	0.5759836492951681	0.9977917342378448	0.7581790203010806	0.6797349248140936	0.6828124344172025	0.06566370286137845	0.2452571877600848	0.7803929670025688	0.9656373003452554	0.5984241098955816	0.9779983199352359	0.830671660031501	0.5212529425025711	0.5447427486370587	0.2335077844387407	0.8106851587290895	0.7489076395810992
150.0	0.8116457992598765	0.45638526495001586	0.14779141285399927	0.3032430536332726	0.5317437363708238	0.6054438232003444	0.6979109644590773	0.09074301471125457	0.13301051230445857	0.0977324108015561	0.3707967968489478	0.13029045620580232	0.9648824663734435	0.6421818493113607	0.18650172266292056	0.3408208074683101	0.5172349313747557	0.10947891440238888	0.653087590228176	0.6610064563848783	0.18708678380371607	0.04636443664637822	0.5147229794004461	0.25050264652654247	0.8791597584585963	0.5071820520188471	0.26299350312544845	0.6254473911684204	0.09177930920070346	0.3581350467284361	0.8564524887028548	0.5987084600105591	0.9822708630169574	0.5739102989955611	0.9983593226973488	0.7595418458619749	0.6808317059339076	0.6897407451558527	0.062200364082015513	0.243589180154034	0.7861492835531761	0.9723330906921076	0.5984358939243801	0.9819903131032334	0.8293408685972817	0.5233680439923211	0.5410655498976797	0.25622081356700105	0.8158979578626011	0.7534879204096029
160.0	0.8053909235114142	0.45612291766675367	0.15046741766061178	0.2999780853859802	0.5326376353681699	0.5965217769632631	0.6952881919290234	0.0891496294907368	0.12317193115410104	0.08996121211792356	0.36983974063151054	0.14916661400490328	0.9698667425762826	0.6302125145305699	0.18585376815451882	0.3287542349651075	0.5168175798661071	0.10509279269731166	0.6517568703401421	0.661501152641178	0.18833480980492662	0.04039092753742291	0.5114067932668923	0.24856305136612697	0.8850123611996453	0.507618162132655	0.2656970374632236	0.6279502128943286	0.08576115040936008	0.3591071565372136	0.8605382373780434	0.5996235018854416	0.9841043757703988	0.566144872584653	0.9987810244321281	0.7608185494613745	0.6805338135899807	0.6991830474887449	0.059900042229885514	0.24314475553269813	0.7954299906924305	0.9777241637490071	0.5981947140505472	0.9852579975181524	0.8282654395820452	0.5249714814641819	0.5406886983947021	0.2832358316724599	0.8206662130778979	0.757884953905495
170.0	0.7993609596449186	0.455694631350226	0.15269217372766614	0.2974954424789743	0.5334964420854272	0.5892214547072387	0.6929628252529437	0.0875162611797565	0.11212035819249377	0.08358523794668334	0.36903027020082935	0.1683223927397882	0.9741435941196802	0.6154271789757676	0.18527481812895136	0.3172372292733397	0.5161432664148156	0.10040478589253692	0.6508223891021562	0.6619702491948593	0.18908413144226957	0.035395895438125644	0.5085624158439245	0.24720493744039382	0.8931322133210431	0.5079370448667846	0.26987451342601565	0.6303294833366472	0.0791367644489594	0.3599856011615689	0.8636455488032969	0.6003380136327908	0.9855595574837512	0.5533733562273084	0.999094336569009	0.7620122034401275	0.6783376552358337	0.71113669544268	0.058589490186136746	0.2438180638931823	0.8073835821220354	0.9820647519692596	0.5977768156625024	0.9879327920346122	0.8273989202202676	0.5261870337538681	0.5428665767490228	0.3135492485363417	0.8250204732900884	0.7621624459594624
180.0	0.7937796231087239	0.4551654002216915	0.15450401310632605	0.2956255339047784	0.5342933330756422	0.583357676009013	0.690900705359996	0.08589353755844181	0.10081330712918139	0.07835239542671019	0.3683440032846458	0.1864268717334115	0.9778134266851076	0.598016926725489	0.1847653692724543	0.30861282603973145	0.5153942825126446	0.09541461686717899	0.6501823691086644	0.6624273228994855	0.18929688661548233	0.031219063154968116	0.5061180427688442	0.246308041821523	0.9029692149526122	0.508170211224558	0.27482245076554446	0.6325552028729077	0.07227011383920966	0.3607815706864176	0.8660027779414813	0.600895941145239	0.9867419572886926	0.5371305193985434	0.9993271183837862	0.7631257659099566	0.6743064028262029	0.7250995258715969	0.05811983799034838	0.24551384763209852	0.8210249825767655	0.9855595489974102	0.5972436957297119	0.9901222708204517	0.8267038947019544	0.527108535610205	0.5464744185189391	0.34602760976124824	0.828985679457605	0.7663505798463496
190.0	0.7887648980157557	0.4545864664980946	0.1559520318483587	0.2942324207376763	0.5350132587121152	0.578743837655262	0.6890731876185185	0.0843207108112533	0.08999344006582649	0.07405642918793762	0.3677613240962811	0.2027551101923339	0.9809623952479892	0.5784576943576616	0.1843223169223873	0.3047612246816271	0.5146716925021316	0.09018140370085635	0.6497588422702888	0.6628781981936277	0.18897613321027565	0.027726407334767753	0.5040161244337388	0.2457723462190111	0.9137656741432889	0.5083407019705541	0.27962997871028666	0.6346079396676493	0.06548872064866189	0.36150242028376467	0.8678007964791419	0.601331599635447	0.9877238062107914	0.5191683685874403	0.9995000685089571	0.7641664314540115	0.6689746515153788	0.7402148794330361	0.05835201642402464	0.24814075399202645	0.835419225766416	0.9883733626208687	0.5966436236274778	0.9919144897457342	0.8261501627406365	0.5278071216084488	0.5501498455852291	0.37954376964842573	0.8325844703665402	0.7704562936600016
200.0	0.7843609594611202	0.45399644897560293	0.15708886618404197	0.2932078085185222	0.5356498086743059	0.5751993404778015	0.687455570559513	0.08282709526663144	0.08012367286204376	0.07052854554283082	0.36726619403015454	0.2170281097325461	0.9836644266985335	0.5574348006196898	0.1839405633201051	0.30700972322060194	0.5140228271746489	0.08480237569169442	0.649492505806227	0.6633237878260355	0.18816266481379884	0.02480585801418379	0.5022093054028801	0.24551473041144703	0.9247584459500245	0.5084653644536571	0.28330721175905554	0.6364777558711868	0.059038309575433955	0.36215326446904245	0.8692005700197993	0.6016717841859439	0.9885540828950967	0.5009586862195781	0.9996285654270913	0.7651464602954144	0.6631791691011549	0.755531645871977	0.05915196464996209	0.2516058384262996	0.8497957358908084	0.9906388867825825	0.596013462809117	0.9933815277900921	0.8257132504918464	0.5283367176965682	0.5525080366811811	0.41308368240067095	0.8358388538023817	0.7744711841209329
