"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
120.0	0.8807397189856654	0.4645411842880231	0.10482714851835884	0.5348618216810465	0.5040758706385512	0.570163574207345	0.5573965253866768	0.0645016373543995	0.11040423518292178	0.08003134248593306	0.41052022823243767	0.3201064905009384	0.8641255516962142	0.5282226883979438	0.12235611411372588	0.25555164246647216	0.5243902420418708	0.16517547246825298	0.7068601002937287	0.6578211100949782	0.31312946427281685	0.06397251659609375	0.38327387011750413	0.3804229700113689	0.9146395897266317	0.5349572802401604	0.3293779874298374	0.8537484466820408	0.0873464558134616	0.5606300525345896	0.8700638715371914	0.5959463065561676	0.9562226298523614	0.4133108925998803	0.8378114134244491	0.8396287998828958	0.6161583089827997	0.7610866428628565	0.09056706226400846	0.35197829699448346	0.8240686782537358	0.9734797352883134	0.61844785038534	0.9339702966210336	0.8684610850031745	0.43288801746110034	0.5251240663592717	0.541774580513411	0.919069283915153	0.7918904832374297
130.0	0.8783986611434995	0.4641341392417685	0.10570076033644459	0.5065609837065955	0.5061581203918333	0.5921855757948824	0.5669430508526128	0.06620528236882754	0.10144806680096065	0.07592023095491451	0.40334661744162664	0.31922158376827825	0.8804185406667288	0.5134778784179119	0.12898842099767352	0.2598227621824716	0.521750838004586	0.14730141016117324	0.7040346889086672	0.6602864102698464	0.2923486978889869	0.05727971277058516	0.3866047399053608	0.3647129948719545	0.9214333440268121	0.5285929445501848	0.3269660880456216	0.8394580182417641	0.07644656850619007	0.5357595081717906	0.8698805609244923	0.5969327179101421	0.9643159055442903	0.40589917005476917	0.8619958171864501	0.8390089010338309	0.6172107876583327	0.7790274900435723	0.09126776136006556	0.3488877538434213	0.8428607294135823	0.9779372917193438	0.6024475740051548	0.9428773725209026	0.8620814552783923	0.4493233733895244	0.5313370847833454	0.5584683440670904	0.9249447800531264	0.799090444639116
140.0	0.8759374974806822	0.4637795340164031	0.10699327669178127	0.48076346562015615	0.5081397134816167	0.6094545248289815	0.5765990173235074	0.06783375489894596	0.09282677738876548	0.07235658689283896	0.3972684526013251	0.318053904124804	0.8950226370884578	0.4968330355070419	0.13517411983064895	0.27162061534498966	0.5195922267746136	0.13113568505829237	0.700690291495246	0.6621803685004961	0.27388057494838414	0.05129263606115826	0.3910694948881679	0.35062003655399565	0.9283068409419045	0.5237246000235165	0.32191223632596333	0.8248908303742769	0.06694961710765299	0.513533168963438	0.8699923602865838	0.5977937970899487	0.9707203060568319	0.3993377889346031	0.8828585553342392	0.8371775918150374	0.6173030013262184	0.7941111456779987	0.09150847586889178	0.34558706518849264	0.8593524258772223	0.9817023872396163	0.5896038533790152	0.9507363334409161	0.856543098219567	0.46319292960398256	0.5323390357904408	0.5753420889503292	0.9287714171835921	0.8047576701920235
150.0	0.8732123120874234	0.46345201747332826	0.10865966339311578	0.4574233659065324	0.5100477439217201	0.622507550153185	0.5860830185146404	0.06933568848486542	0.0847235395622375	0.06929074498113881	0.3921267544026687	0.31659531534606583	0.9080475719465337	0.4793508994006223	0.1408697627852969	0.2895995797564105	0.5178367547986501	0.11663345011481176	0.6970279742269242	0.6636081874798709	0.2575543681974816	0.04596614823241523	0.3964119690422736	0.3380505778163601	0.9350957823850702	0.5200194106916182	0.31455995480150867	0.8103116491262377	0.058720276851491504	0.49378449219804776	0.870337152749756	0.5985415566052927	0.9757699416945017	0.39362724420328754	0.9007747416771005	0.8344052109359018	0.6177032993096864	0.8066179593405288	0.09140734259201126	0.34225838831380123	0.8737666958573428	0.9848662687288343	0.5795481314620531	0.9576323803995073	0.8517622517505564	0.47483558931175446	0.5280670417566158	0.5920102880909666	0.9307885712791292	0.809085612366055
160.0	0.870110386481142	0.46312932494478726	0.11065072195395503	0.43644790400533723	0.5119007640949872	0.6318946822434739	0.5951944977319942	0.07067157586024349	0.07724751885563887	0.06667137110777029	0.38778243580503385	0.31488776506969285	0.9196145928445052	0.46188119575747044	0.1460563041406933	0.31196664182830697	0.51641636939383	0.10372017020366978	0.6932122143161799	0.66466316447752	0.24319007232868348	0.0412497930667862	0.40237860312792295	0.3268950076178672	0.941655484755537	0.5172116522128757	0.3057873005855814	0.7959599660323875	0.05162509435962404	0.47633153213590534	0.8708423526832436	0.599188005519755	0.9797415525976798	0.38873891641883856	0.9161022291179112	0.8309426466122652	0.619310831715576	0.8168554653188003	0.09106543449620155	0.3390745749309868	0.8863100551116764	0.9875132378216589	0.5719071361201894	0.9636546547730981	0.8476554278103029	0.4845645854828192	0.5198925892467214	0.6081478711066794	0.9312511950066044	0.8122739506888368
170.0	0.866557596313248	0.4627926867288583	0.11291368219240469	0.41771094379012846	0.5137095891766664	0.638155983219267	0.6037986766589483	0.07181657990326538	0.07045280136056957	0.06444782815588375	0.38411510829254397	0.3129963655426524	0.9298491829094672	0.4450607558619304	0.15073381803900351	0.33690938195969106	0.5152724666982638	0.09230072639490985	0.689372992026428	0.6654259402760812	0.23060671078728873	0.03709096072861637	0.4087352496294322	0.3170359677812646	0.9478718739971094	0.5150918846652945	0.2964824013098187	0.7820414697592787	0.045536227034701234	0.4609844486250023	0.871442308971993	0.5997447029386292	0.9828609197063206	0.3846217581731914	0.9291729565908724	0.8270181384099717	0.6226113934192101	0.8251412773998492	0.09056683120971913	0.3361849924243577	0.897175318536068	0.9897193169053098	0.5663205439219006	0.9688919382246184	0.8441425136557748	0.4926624365495395	0.5096375875868896	0.623498740651126	0.9304171745632455	0.8145188770508212
180.0	0.8625223462824753	0.46242726623948993	0.11539338209428833	0.4010644310583852	0.5154784978691734	0.6418047974627448	0.6118126911258261	0.07276029082404475	0.06435392782841416	0.06257174959484199	0.3810213443214837	0.31099215769465915	0.9388759899783075	0.42933183188927376	0.15491667027277364	0.36285909722075904	0.5143552562258004	0.08226672275139738	0.6856093843218303	0.6659646070506192	0.21962783333516833	0.033437120095001334	0.4152766562269706	0.308354341643069	0.9536642807225145	0.5134967087698054	0.28733203995186907	0.7687234988958331	0.040333735968873206	0.44755171332101257	0.8720846164991786	0.6002224854368647	0.985310056036847	0.38120925669202516	0.9402886846164943	0.8228307744238479	0.6277075797425289	0.8317831461128655	0.08997937394161139	0.33370574740220366	0.9065470358825353	0.9915518415713558	0.5624523699252901	0.973429795374829	0.8411486775130695	0.49937937149957423	0.4988533491239415	0.6378759869491861	0.9285366274059725	0.8160054691816266
190.0	0.8580149679841007	0.46202250396038336	0.1180338617514118	0.38634775269443217	0.5172066380733913	0.643316179847819	0.6191935359519477	0.07350469270155782	0.05893802320683194	0.060998023397801464	0.37841275888774445	0.30894198814805046	0.9468154071053853	0.4149704318740056	0.15862933574635882	0.3885956662933437	0.5136228870875741	0.07350237756313506	0.6819938145773076	0.6663354181829629	0.21008505386367995	0.030237346339499583	0.4218306428680519	0.3007334270162617	0.9589833151791095	0.5122996994253988	0.2787867615750674	0.7561339328215045	0.03590688361666227	0.435845074829789	0.872730724804628	0.6006313173676129	0.9872342671209066	0.3784258885645142	0.9497196336214677	0.8185464704516837	0.6344122679628672	0.8370640901958896	0.08935596933762963	0.33171492307233735	0.9146033731022238	0.993069633702226	0.5599975668600601	0.9773487750306005	0.8386054142719926	0.5049339356460307	0.48859780588122476	0.6511567235599196	0.9258435887396598	0.8169022445680935
200.0	0.8530827562193034	0.46157225783063255	0.12078014479274057	0.37339515077729574	0.5188894811137404	0.6431196648046925	0.6259279782633278	0.07406130917380464	0.05417398152402577	0.05968534289443136	0.37621411049770886	0.30690328813290146	0.9537813758404665	0.4021183439695301	0.16190292450406346	0.4132510296324492	0.5130404890573622	0.06588925110213101	0.6785764142288286	0.6665838756932693	0.20182022247766307	0.027443320381402077	0.4282586404649294	0.2940617260801992	0.9638062583076761	0.5114037086281813	0.2710967036282113	0.7443627410159736	0.03215473898765532	0.42568335832870646	0.8733541865987982	0.6009802263794349	0.9887486058341293	0.376192611122304	0.9577049801585903	0.8142973043439744	0.6423659443333362	0.8412341249700499	0.08873626280515887	0.3302524070392531	0.9215135513944187	0.9943235177343127	0.5586850975473442	0.9807233780856847	0.8364509844171926	0.5095148898604863	0.479473057357088	0.6632738965092305	0.9225502090403735	0.8173577797120382

0.0	0.32762635889215147	0.9852723923417834	0.3278897711779788	0.7552668080459857	0.35923546900404485	0.747384850770635	0.04480662152016024	0.2634109188001242	0.013025017216610046	0.7160144974028131	0.08194204612873518	0.5838539172925787	0.9095415224843832	0.7326670724905968	0.8720102166375714	0.9432196776905296	0.7690277790549881	0.9169878211535297	0.1159008143446505	0.9393413079649039	0.738131617789288	0.9091984684807923	0.04064636696191809	0.0795047494081241	0.8695986263188389	0.17066225887322	0.793114110311696	0.6839467110215132	0.5248551384008454	0.9129726210699938	0.5727628216171878	0.7870848392591752	0.6027764387099278	0.5751760953617812	0.39565930762946167	0.5670176976540002	0.8764963897318925	0.6906292458952681	0.32951479837061837	0.5974790118085311	0.213372093739128	0.8808041691896673	0.9131992258332842	0.5842582870897711	0.9844604502925097	0.18715510656069723	0.7770454408313918	0.4727945678647348	0.3728366136898119	0.5530299596547199
10.0	0.33039258024197704	0.9531778843275248	0.3176070168291008	0.7384360841103258	0.3645480721185688	0.7386298132908257	0.08718135358193177	0.27419308874413917	0.012893640699674762	0.7098243492849242	0.09171100403504814	0.5717905086859938	0.9109656783195894	0.7136321779675547	0.8687228106930627	0.9240237021327512	0.7603884501455045	0.8996771700114916	0.12636298320314063	0.9294064420396934	0.7280208245169588	0.8950787328190764	0.06215243525506482	0.08192475377993422	0.8732855339033996	0.18703013497707188	0.7686126654955974	0.6645182962231342	0.5133537981835308	0.8880447576751934	0.5786255230321566	0.7834031778860141	0.6155369385754127	0.5750497617345686	0.40952387106593285	0.5687835028963879	0.8688316815791117	0.6894877920652671	0.3120267217263311	0.5893574199102916	0.22531067101718205	0.883924924073249	0.9130513985917309	0.5916978998304585	0.9811695601407894	0.19613165911964894	0.7657582530474664	0.461429340666543	0.3647078184065569	0.5514937956175915
20.0	0.3453590552320878	0.8841855439269141	0.29550533629479053	0.6980191877043154	0.3768574365121667	0.715400517306841	0.17526180393756516	0.29128412904896694	0.01261025970392877	0.6888985037511799	0.11372360129981157	0.5390524477020977	0.9145668820045626	0.6779241942110759	0.8545354816517713	0.8769746206397075	0.7403533140614927	0.8603167246617293	0.15177686580018893	0.9064255692595783	0.7027615531779532	0.8592451734899474	0.11402383027926928	0.08803294602658866	0.8820108771075762	0.22303791278941806	0.7146036220860826	0.6186792908281787	0.484818454400286	0.8299875225583984	0.5944369751576508	0.7742872038631117	0.6470302053800452	0.5755320331026564	0.4432194514381638	0.5741073881608266	0.8505840469281875	0.687205948825045	0.2747850373744053	0.5702688513069181	0.2557287098162491	0.8914242930561801	0.9120138621553532	0.61035333891207	0.9730557610839912	0.21771764878704017	0.7362293349071051	0.43416326911530456	0.3452442368176105	0.5467656729226759
30.0	0.37497028233896124	0.8059621412907716	0.270028343173506	0.6454141336392725	0.39238600385820704	0.6826138559130742	0.2746179558364649	0.30280912549878725	0.012333309442709533	0.6555884752495269	0.14065496659285623	0.49341745040391144	0.9195402482514718	0.6428849145868603	0.8278863415366882	0.8142679809776331	0.7151634919095375	0.8117924655180314	0.18539910126610512	0.8776559171598339	0.6683756637994996	0.8095879099315023	0.18176845791216584	0.09646807636862106	0.8932250181345398	0.26565261425411035	0.650529318745701	0.5601749008099719	0.4466119634610223	0.756961529414463	0.6170771921166368	0.7619896116215826	0.6877736372441385	0.5767732761269329	0.4877801412819255	0.5819921348197045	0.8270899867366064	0.684759536215409	0.23259849482323094	0.5458628358558149	0.2988716266282885	0.9012122226895788	0.9097657012647677	0.6358673501487546	0.9621384396473522	0.2459086627160626	0.69780522750186	0.398679502438003	0.3199333932140307	0.5397225939224944
40.0	0.4158911157946066	0.7324962885915824	0.24565741976592095	0.5882105119421078	0.4089495820035989	0.6446492035609267	0.36967701376782447	0.30480323378104196	0.01220255588770338	0.6140442745800938	0.16842809659730484	0.44199680696163834	0.9252984897209446	0.6148928666317616	0.7909087740852629	0.7443490895043227	0.6886317359935885	0.7615168286560666	0.2227392085993943	0.8474827673946053	0.6291680964837574	0.7519240027778418	0.2555288566506309	0.10624342248166843	0.9053064288608431	0.30784491376416656	0.5874944522166627	0.4978890129897379	0.40407552354214427	0.6802913411055873	0.643261011875467	0.7480887867816691	0.7310330233414026	0.5784152093441581	0.5371843076246734	0.5912361203879314	0.8021055953124974	0.6825376765302625	0.19325164122236232	0.5195053819027875	0.348541406330273	0.9119126958929482	0.9063476346155932	0.6651024342258407	0.9498200881407941	0.2767432231128767	0.660275413535533	0.3600694412855209	0.29239162338939495	0.5317517853668458
50.0	0.46325468972742023	0.669463706620332	0.22470437024055204	0.5313035370572707	0.4253877476635598	0.6050226262394476	0.4541029375146371	0.2971108388994161	0.012342328345094258	0.5679634377311082	0.19489485470558365	0.38979389880051657	0.9314194897432815	0.5953169747154684	0.7468173691747673	0.6730270522839704	0.6629918692546248	0.7137283360584152	0.2608906265474346	0.8184288081631245	0.5881489731602054	0.6904768180967725	0.32878220298434313	0.11665030491524507	0.9172543220470548	0.3461694458324436	0.5319075341513609	0.4374309377739241	0.36091750225153346	0.606717821843134	0.6703857083613208	0.7336673106913948	0.7726704989142392	0.5800421020601222	0.5874920279601048	0.6008474269081436	0.7781195939281054	0.6806382091534013	0.16050211215735274	0.49302355511315044	0.398997679711247	0.9226485077361988	0.9019103288587037	0.6958402187088082	0.9370600388295655	0.30769057599881416	0.6317379875786299	0.321624799910919	0.26499326268461665	0.524280213752155
60.0	0.5120820524074923	0.6181188304656435	0.20828760947824398	0.47770675713781624	0.44117316124292266	0.5664154002468712	0.5259841043778887	0.2814783441314641	0.012867773378133225	0.5202106405155156	0.2190348612679585	0.3399500409905555	0.9376058064374916	0.5833925067847832	0.6987194729163605	0.6045083540520333	0.6394600312991795	0.6705960156480464	0.2980500050797531	0.7918319492845156	0.5473649062274687	0.6282526198239048	0.39738283418215087	0.12718895202802197	0.9284794466210016	0.37925497180778406	0.48719390110220967	0.38224557051018165	0.31964281967896185	0.5399632833095743	0.6966746815374034	0.7194461174178519	0.8104620744184579	0.5813571767830515	0.6362217270555922	0.6100923714035036	0.7562516953539444	0.6790251587121138	0.13574873513896296	0.46727481353311756	0.44627026041252776	0.9328868517090482	0.8966099045500355	0.7265500344953308	0.9244962437945442	0.33721016671283166	0.6157654956741561	0.2854093178444855	0.23933069509600935	0.5186006981670779
70.0	0.5581994193877802	0.5776245135551731	0.1968209593712538	0.4291379005030034	0.4561368601608344	0.5307672342348234	0.5854467998293484	0.2604258189274573	0.013891581621268002	0.4728583886963481	0.24047175359703654	0.2942438174838949	0.9436534788153096	0.5776144695384305	0.6491947555431333	0.542513263890025	0.618610260287036	0.6327631858394785	0.33317162441110054	0.7682940541723458	0.5081555460400575	0.5673346917052499	0.458865556789763	0.13751634811480168	0.9386589108865944	0.4068765609741012	0.45395029848788204	0.3343791476946215	0.2818831259980186	0.48180289396351256	0.7210543881996686	0.7058849119285515	0.8434513469796622	0.5822855984308122	0.6819016385709774	0.6184911505864473	0.7365362415710031	0.6776405721998479	0.11895547456725225	0.44257601200165847	0.48810357318252	0.9423291859286849	0.8905664848563186	0.7562114309266494	0.9125347770895463	0.3644365543065925	0.6112082175919898	0.2526692448074727	0.21655688632603054	0.5157809228223198
