"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
0.0	0.8953801643005928	0.3581661333657596	0.10874272301973725	0.7636905172909187	0.2827870232419526	0.9988387638910438	0.548211341484532	0.03240833096257939	0.6445726450711065	0.2735918108811845	0.8525935456872236	0.08096117846905199	0.7963271944740995	0.43733773381315466	0.6619274989452132	0.6633107137529166	0.8573412632199112	0.5997235271989878	0.5718587886060856	0.8745430368902507	0.00996594068701706	0.3058076707693186	0.04798659390159232	0.3331625403007468	0.856602264976114	0.3973313179456626	0.9390148560148143	0.32764072703063374	0.5251925357479222	0.24254664454179758	0.5842626764840044	0.8871333763671704	0.23111687111215085	0.27071234406321937	0.5201517737754322	0.9011892557340477	0.19658367162163004	0.9412031046835001	0.05724793867248823	0.9470196591781388	0.8386665865706939	0.6647143790663063	0.5114666810961311	0.8417802123507859	0.6527589976352217	0.022570806812003963	0.70147848658319	0.5507651324557368	0.3019464068260156	0.8644726872653749
10.0	0.7834264302150202	0.38806398945576326	0.17095876480364078	0.8064578348827859	0.21792016697123387	0.9990217000266546	0.5264646208137411	0.10179984482646229	0.6403415784289793	0.22963470059804245	0.8878896880191747	0.11996945661395501	0.8381580073335513	0.4625057094196279	0.6844544953576212	0.6298198148140046	0.8818531088717279	0.47192318287883384	0.5658910188050901	0.7467657247979465	0.2833905735435803	0.44635944963340457	0.08070090971989778	0.3539021224249071	0.8705805774186537	0.509136833484867	0.8782479869522206	0.35998803842840577	0.6146672483652754	0.261849934901532	0.5390645482553078	0.7676146141572457	0.2040725430440173	0.34925419516809364	0.49488833839395174	0.7870490415088572	0.1721352601534696	0.8548671718780644	0.2676029029335594	0.9145775197676025	0.7175241851981136	0.5816377760090122	0.5184850801905304	0.7650601118328153	0.7383456717580614	0.23941622254287293	0.7824690686469198	0.541842545356466	0.34061092093995887	0.8956503576928474
20.0	0.6931719079000587	0.41175758640448645	0.22362402935608208	0.8414851183800236	0.16900718172352452	0.9991545024856555	0.5063411447418616	0.16487171859840824	0.6367870173686168	0.19454355729283845	0.9147069153157591	0.14736808480471647	0.8703536534261075	0.48046171732656257	0.6731907780785472	0.6027982355293368	0.9021532911472396	0.43717312400566605	0.5607877386585177	0.6889141792295821	0.47445526939358984	0.49013424889743334	0.16310241410780787	0.38996994146019537	0.8057763752771986	0.5750731118014099	0.8558533229577047	0.38938308880938904	0.6872809703795337	0.2992683948811649	0.5286945971833144	0.6898777895031789	0.18638244346785474	0.38298136173346536	0.5092745533655182	0.6859288288685834	0.15151735432523342	0.7846289581556345	0.431021654854894	0.9100893270153873	0.6414587923868761	0.5264216778642059	0.485787767727438	0.6926166990241787	0.7461913572937342	0.4081538729296572	0.8414864458673369	0.5312465140088481	0.3474490157581081	0.9196633001647092
30.0	0.620421718202384	0.43053472314689356	0.26820467924581176	0.8701731600489458	0.13226418278880742	0.9992507103938993	0.4881565783935579	0.21972598933134638	0.6338007953602148	0.1666668986312281	0.9350691491990477	0.1664506079269051	0.8951288387012138	0.49324977107982043	0.6539063092692623	0.5809467738141612	0.9189654645861518	0.4336510448952774	0.5564250112352147	0.6509629650244964	0.5925306085226304	0.4962526943220289	0.2764169870956661	0.42696452333765	0.70090715520791	0.6112604943131212	0.8436940256109258	0.4130314672201005	0.7462110576660419	0.3483268648113202	0.5468594386948373	0.6393099325762533	0.16990247625499233	0.4059954529254123	0.5226325980636283	0.5975085978060988	0.135918788251223	0.7285703467055047	0.5579770065821722	0.9129691599929056	0.586239919861957	0.4826867730097018	0.4493154665384329	0.6290481284063058	0.6904400195246599	0.5394566009941921	0.8844920734761272	0.5227957592703355	0.33978053073794295	0.9381344078818554
40.0	0.5617859600018094	0.445415732755394	0.30594179052781734	0.8936692366515856	0.104723598046955	0.999320237684118	0.47198840619601434	0.266312248971467	0.6312920406259127	0.1445905583614783	0.9505242871985576	0.1795799889780165	0.9141899773115731	0.5023562583903208	0.6343488146165842	0.5632477872060347	0.9328889443006887	0.4402399131906855	0.5526960914024535	0.6231951875920502	0.6504068053307223	0.4944233299367635	0.3923607533834626	0.46067109673656276	0.5990171052886059	0.6297578573926466	0.8355787887360806	0.4312083833816719	0.7940361119226272	0.40006455740592867	0.5798192329590681	0.6064152139519938	0.15482787911889853	0.42327062154602085	0.5335692617074531	0.5207057812514353	0.12413378291432392	0.6842883876021194	0.6566049867172715	0.9182344475296496	0.5461981439705585	0.4473302111130602	0.4164059869874389	0.5737842670871217	0.609643355572319	0.6416294500700981	0.9158300305582998	0.5160837587972442	0.32593580326947025	0.9523331982593314
50.0	0.5145289493665606	0.4572091174488756	0.3378859151424432	0.912912990576798	0.08410561001867796	0.9993703388288616	0.4577777687810846	0.3053300875095065	0.6291844108882592	0.12714199166894832	0.96225226938179	0.18845933369882484	0.9288517155956332	0.5088481874710367	0.6169789672133124	0.5488954394410583	0.9444200701088866	0.4492278071686333	0.5495093237131943	0.6022624283041943	0.6688250535052296	0.49025587209801935	0.4949640789091892	0.48995814201751503	0.5124773834150234	0.6379047654210017	0.8295736763544023	0.4448423373485608	0.8328488120815759	0.44879230975637474	0.6179933588259657	0.5850185139166965	0.14128742685121987	0.43647959155377253	0.5423888939140162	0.4542481234800632	0.1152328889260222	0.6495198313687583	0.7332262418446454	0.9240257473015092	0.5172140838541696	0.4185912727510798	0.3884318172537471	0.5259358728721945	0.5327457962962685	0.7211349650610465	0.9386658217448958	0.510757036277444	0.3100941836183087	0.963243539003994
60.0	0.4764440614502624	0.46655556494386097	0.364926332162232	0.928674007677102	0.06867885827831186	0.9994063180900277	0.44539407865634345	0.3377254149660696	0.6274137702395768	0.11336718991800823	0.9711508450841749	0.19431904374041825	0.9401267673716736	0.5134857821371703	0.6023940001557379	0.5372468941388979	0.9539698999738312	0.45781410595219324	0.5467861442136518	0.5863059190664496	0.6662040277203625	0.48554157042387064	0.5791429976576489	0.5147994476819598	0.44234253809736995	0.640047761124656	0.8248815042308194	0.45489297133857165	0.8643474840014452	0.4919018542494326	0.6561315241363364	0.5711027318027212	0.12927322686894221	0.4466365581530435	0.5494815558883094	0.3968796937991504	0.10851123002952276	0.6223221483911465	0.7927511021200052	0.9295685298205909	0.4962541287239767	0.3951808487802964	0.36524544070540754	0.4846096644661381	0.46925308565805063	0.7830019578151306	0.955306132969021	0.5065313661746267	0.2943622561697867	0.971624886532212
70.0	0.4457519392533748	0.47396279871273855	0.38781580641647057	0.9415825940683791	0.05713757282725655	0.9994320502766175	0.43467349028469215	0.3644675470965189	0.6259262374674377	0.1024991160940337	0.9779022671035755	0.1980484858097394	0.9487951679957202	0.5168083011487595	0.5904969999086624	0.5277866989500694	0.9618788632412819	0.46512004190944856	0.5444592797080485	0.5740803306636343	0.6541734176209757	0.4810102169112639	0.6454080932186365	0.5355774567033507	0.3866489633605144	0.6387854199463591	0.8211032653020879	0.4621892756646224	0.8899104138839935	0.528655252898858	0.6916675172201848	0.5620541542565957	0.11870403289476587	0.45446461377756675	0.5551840260510696	0.34743693060762354	0.10343563374925271	0.6010964656203038	0.8389942625186564	0.9345511460962747	0.4811067923264216	0.3760905522455023	0.34627802711324857	0.4489767316781574	0.41991361340348354	0.8311435841270868	0.9674318331636474	0.5031800478511109	0.2797576432704941	0.9780623032070805
80.0	0.42101804096356693	0.47983318187803203	0.40719154555476506	0.952154982992305	0.048501222887395876	0.9994503630079735	0.4254413299731531	0.38645522037515306	0.6246765464307109	0.09392585963934419	0.9830246327022005	0.20028982550398242	0.9554576595398057	0.5191973225074802	0.580951608110335	0.5201000170631649	0.9684288961581506	0.47102002695210804	0.542471162661268	0.5646879711968055	0.639001025403247	0.47695154866544076	0.6963912660672131	0.5528039524355131	0.3428769655971631	0.6356895184356576	0.8180079671733013	0.46740234595356345	0.9106561578900406	0.55927363437907	0.7235212429588651	0.556172034027297	0.10946387460063746	0.46050448703481095	0.559770457161958	0.3048733558195829	0.09960316028143051	0.5845556369760976	0.8749192503936899	0.9388772434694678	0.47016637196572497	0.360513649596444	0.330881642004944	0.4182908676775665	0.3827003573236127	0.8686048551665951	0.9762677619650747	0.5005226963563473	0.2667113796191355	0.9830060008974291
90.0	0.4010859755661416	0.4844855860426039	0.4235929395834276	0.9608139797383998	0.042035542917095645	0.9994633172252229	0.41752502529022906	0.40448235292896295	0.6236266685951617	0.08716183268616585	0.9869111864786978	0.2015055299731812	0.9605768403374308	0.5209225486752264	0.5733683820175797	0.5138520851712918	0.9738534922475814	0.4756609182573816	0.5407725522960398	0.5574609787960733	0.6237748414373909	0.4734517641995431	0.735143831460214	0.5670016531539259	0.3086733591607022	0.6317150408402933	0.8154462065638215	0.47105884050342006	0.9274924867593013	0.5844007630920272	0.7514032938429942	0.552349667404471	0.10142374602707203	0.4651675019820111	0.5634609903904351	0.26826267434582074	0.09670941433610093	0.5716768248244991	0.9028283453321697	0.9425526410141171	0.46226901439062307	0.34779865473326427	0.31844604238449337	0.3918905821785669	0.3550788738957983	0.8977552378063893	0.9827064530534861	0.49841594643317866	0.255338139257176	0.9868021878861445
100.0	0.3850236607334007	0.4881727187332085	0.4374765770091242	0.9679058702456812	0.037191643907557886	0.9994724129598925	0.410761309484217	0.41923152599365543	0.6227446558119257	0.0818230786508961	0.9898603089571154	0.20202726112315494	0.9645088809240393	0.5221745876821505	0.5673798718937844	0.5087722137257598	0.9783460258129751	0.4792632805179936	0.5393213428146814	0.5518948322026846	0.609872397770483	0.4705021617086306	0.7644397643893196	0.5786547458630031	0.2820393767497275	0.6274385904924115	0.8133130347280509	0.47356479352477465	0.94115610710048	0.6048159737202288	0.775429621531613	0.5498669216154877	0.09445365303114064	0.4687688297446088	0.5664318815937053	0.2367926429888786	0.09452449417131058	0.5616537915857686	0.9245101224560642	0.9456296420467667	0.45657185349046947	0.337417061412657	0.30843599008147604	0.3691947790893646	0.33475834799534043	0.9204385260255805	0.9873982906478875	0.4967459352695635	0.24558639930591544	0.9897169778186063
110.0	0.37207986551019556	0.49109485371772144	0.4492289558599162	0.9737142697043221	0.033559643787136634	0.9994787402124644	0.40499992642849697	0.43127993868232306	0.6220036681161636	0.07760674364507406	0.9920983513722047	0.2020914620234527	0.9675279673701636	0.5230882456021152	0.56266719033597	0.5046411903793359	0.9820666453435384	0.48204303786053126	0.5380815372580007	0.547605283313805	0.5977911001554429	0.46805259132826177	0.7865622010534639	0.5881907995628787	0.2613448222437464	0.6232011029412166	0.8115302219585275	0.47522956120296755	0.9522448977194071	0.6212911113449547	0.795909687589611	0.5482552348735333	0.0884291562963281	0.4715508218215512	0.5688242717960331	0.20975524419878316	0.09287478286756187	0.5538543907522305	0.9413540756407527	0.9481786392918059	0.45246479462212663	0.3289390767211045	0.3003980090708209	0.34969596595142094	0.3198808795832662	0.9380894639886153	0.9908172066266985	0.49542227469522465	0.23732325991921355	0.991954858080825
120.0	0.36164915249027496	0.4934107108650617	0.4591772429593294	0.9784714643311321	0.03083363377134177	0.9994830895222588	0.4001051904195823	0.4411104211513834	0.6213811570045669	0.0742743321577847	0.9937969986493516	0.20186534156007044	0.969845136974132	0.5237589987836997	0.5589652926596737	0.5012812847561285	0.9851479822384227	0.484184890333352	0.5370223661029412	0.5442983056560189	0.5875938034192753	0.4660382791827936	0.8032973309812986	0.5959772799609597	0.2452873123878041	0.6191955263627837	0.8100369942026684	0.47628669508588406	0.9612440700052922	0.6345261628726818	0.813230461147813	0.5472097673733041	0.0832347185147375	0.47370019030245913	0.5707512975560589	0.186535749434851	0.091629179498885	0.5477847384630629	0.9544396605763623	0.9502735833041059	0.4495063982476454	0.32201468066840316	0.2939552754062526	0.33295271169238655	0.30901343375314966	0.9518244914561372	0.9933085511036156	0.49437323696788665	0.23038240969876117	0.9936729266750258
130.0	0.3532436009261975	0.4952460788413359	0.4675983821897828	0.9823677013028655	0.02878534220959395	0.9994860329660515	0.39595624460290657	0.4491238874780312	0.620858179246288	0.07163821766536743	0.9950864617834285	0.2014658883002362	0.9716227937716959	0.5242546100611153	0.5560593370589696	0.498548269693296	0.9876998790345827	0.485837347271913	0.5361175312550158	0.5417482577468574	0.5791435455588302	0.46439308991339834	0.8160037116742952	0.602324713585082	0.23283848891276362	0.6155218207258984	0.8087847908189248	0.4769110944811408	0.9685474004237427	0.6451263323982576	0.8277938074013673	0.5465322204406781	0.07876517680321525	0.47536094254908273	0.572303752911356	0.16660189419411695	0.09068869224392986	0.5430599041319563	0.9646054768327688	0.9519847789077711	0.44737735926382366	0.31635856131953066	0.28879836532476033	0.3185821592248153	0.3010800372318744	0.9625123642438985	0.9951239795438384	0.493541917720156	0.22459082242342118	0.994991855563289
140.0	0.34647000816825	0.49670064783311485	0.47472680406933127	0.985558796839371	0.027244410989479745	0.9994879834421652	0.39244655069730294	0.45565149474974986	0.6204188204452199	0.0695508710851684	0.9960654928353251	0.2009737927190846	0.9729858914629286	0.5246233031641524	0.5537778532262622	0.4963250248970248	0.9898133049533984	0.4871160193960115	0.535344558342067	0.5397816552565771	0.5722252867711081	0.46305570747883995	0.8256983900200606	0.6074925956994266	0.22319216438607273	0.6122219733505273	0.8077340712213945	0.47723268832053906	0.9744744605473415	0.6535999706922202	0.8399839267351554	0.5460936266679185	0.07492611612086031	0.4766442251822983	0.5735545794408221	0.1494937301434546	0.08997857697697259	0.5393803663831404	0.9725030084041537	0.9533756326089491	0.4458467926085377	0.3117380130352976	0.28467517351558447	0.30625297320702977	0.29528532430155713	0.9708291022335004	0.9964468718423969	0.49288318248712615	0.21978302323203538	0.9960043248649457
150.0	0.34101150911344	0.49785342458597454	0.48076095194906276	0.9881723675223096	0.02608365731681291	0.9994892380363853	0.3894829492528227	0.4609657403975524	0.6200497107593632	0.06789631028430605	0.9968089854203088	0.2004436410409381	0.9740305491568882	0.5248995106200245	0.5519853313865248	0.49451639135755093	0.9915635987431171	0.4881093556762713	0.5346842421467105	0.5382649487814631	0.5666073125005091	0.4619721053825861	0.8331364574987886	0.6116961073555022	0.21571923284923192	0.6093025064897977	0.8068522337703818	0.4773471699772494	0.9792846005377227	0.660366193595114	0.8501517849629239	0.5458101307042406	0.07163360945565977	0.4776358610084151	0.5745624297602544	0.13481438683391378	0.0894423991553742	0.5365133135869204	0.9786383745516302	0.9545015304103597	0.44474780813161224	0.3079631579440952	0.28138139422661596	0.2956788866621685	0.29104683013092086	0.9773007483843507	0.9974108558776863	0.4923612387692955	0.21580807887583608	0.9967815087984017
160.0	0.33661275963053056	0.49876702385533805	0.48586880639990143	0.990312933895151	0.025208078966880258	0.9994900097158304	0.38698450599503265	0.46529021867218245	0.6197396180498713	0.06658334214143138	0.9973737407267719	0.1999113706030803	0.9748306883809901	0.5251079141175115	0.550575354165125	0.4930450212537194	0.9930131543445606	0.4888844354216063	0.5341201720297177	0.5370952436129187	0.5620704693254154	0.4610961068618094	0.838876674608865	0.6151126999412017	0.20993028097415642	0.6067490043551105	0.806112175813412	0.47732433348599423	0.9831882975801447	0.6657662615580452	0.8586091054823696	0.5456272267615095	0.06881360826108095	0.4784021388366143	0.575374501641726	0.12222180789639873	0.08903754923360073	0.5342779064019355	0.9834047650090723	0.9554098399244003	0.44395982136700385	0.3048790173324349	0.27875209222504627	0.28661289894595526	0.2879403667082932	0.9823366417139803	0.9981133055875098	0.4919477068007355	0.21253236784966842	0.9973780614182092
